T,FC,x1,x2,x3
1,2,2.726928603888849,6.306000188096721,7.253786138467462
2,3,6.063157019591404,7.056031194684202,5.766119437083584
3,2,5.081322123853669,2.3866544005019943,7.104155859457252
4,3,5.865582977373693,7.099046836407698,3.2048510294110106
5,6,7.397472024432988,7.249045355540224,4.073395259499043
6,3,4.020526164645625,4.432831929958208,7.558191315665902
7,2,7.036642164366419,7.741597827497962,4.090706660510222
8,9,6.550594613504139,10.185226458999885,2.3438097155476836
9,4,3.8160244271347645,3.1508461779000236,3.2768645771292793
10,3,3.985504483571815,3.3496422573676194,2.0703236661057263
11,2,7.078513253127802,4.207813330913731,6.024853634298304
12,5,5.305448298914225,2.4881543597075426,2.21036445336236
13,2,8.38833868529985,6.249106221664899,3.514023574328054
14,3,5.669540782327844,5.050042971742526,6.4729082899688075
15,6,11.0160419458228,4.1601864428856,7.3303335588518745
16,1,3.891976718170712,2.249521211254473,5.597805869122037
17,5,7.475390418225864,4.847076285091984,2.223142041990596
18,2,7.098658372033817,6.727825180244036,4.9964140660284855
19,3,5.829023665503963,9.83887123108974,7.014064282442735
20,0,3.0257856733304616,6.194304086212929,5.4066976487792475
