T,FC,x1,x2
1,3,5.008945954885608,11.595913455265663
2,3,3.060892961906104,7.082456221063307
3,2,7.48062990910959,8.875590595167916
4,0,2.9011146690596825,5.112512287621838
5,1,3.638967248545374,2.87661886275287
6,0,7.5260519966664665,3.636056859999986
7,0,6.2315655592397805,6.711378310131659
8,0,8.905494712240413,6.162585494204372
9,1,5.516567224650939,5.063567626041095
10,2,7.852043037097622,4.662525570857244
11,2,4.342601026570689,6.156794833735499
12,2,2.765509865510049,6.097866508619926
13,0,5.459654941725259,9.53032507673841
14,1,4.883213732019976,6.788767147326962
15,1,7.1873489814430584,4.2940381082826224
16,2,8.374707371461056,7.710719517956093
17,1,9.066433864644639,3.5092993036411926
18,1,6.329077616532508,5.582943110103368
19,3,6.179502093639975,4.379403224969676
20,1,2.9042685319117916,4.818792144163993
