T,FC,x1,x2,x3,x4,x5
1,3,7.03864274071883,7.216784393419404,5.856537373651157,4.2138476945970345,5.830210046284398
2,7,5.573555275359412,2.270319464964999,3.166307395226621,10.499810103336394,6.268714283753656
3,5,3.7478230503575967,6.612895963708823,3.435955247258563,10.25592365229097,3.4547663427970328
4,3,2.6112877782523145,8.553513224472509,8.86575675262367,7.1760998268480725,6.4788222845326855
5,9,6.653164847491526,3.1168591419233067,7.080257306810891,7.213868330970017,2.609318741964101
6,2,5.402292151555554,2.1808503066879283,3.358404583545867,7.356116467713592,7.1536235858329436
7,7,8.438108048095838,3.5972717676562898,6.319675701113193,3.6862723266739614,7.349353812839331
8,7,2.062448022720089,5.240864827964151,5.857046147168472,8.918916677809191,3.065595579721613
9,0,2.151295503725407,7.603047613132452,7.085158140977151,2.6668581324906673,3.9567598612336567
10,0,5.737231548591419,5.064004727666427,4.462997461284063,4.458755239109308,4.141479170621924
11,2,5.678358591048778,6.572631194139504,3.208596238523521,2.1769158651502423,7.9597940810314824
12,3,2.4466566593558676,10.692611731124448,6.708723164867759,6.5239296868281285,4.019176626705606
13,1,5.711892110508509,7.370150608038834,4.92027193399729,7.299557374494075,4.113634890704064
14,1,5.3235247727307655,6.463195494294336,2.7529562583702614,6.2883072996395315,2.929932186714411
15,7,6.350834236540624,4.084716438141018,9.024737694484992,5.128472253494539,6.65097844663756
16,2,4.042658998559156,9.087324622880189,6.016587269295832,4.022223554829581,7.035746702816828
17,1,7.304282491897491,5.985270540377206,4.378083287393963,3.103166647763247,6.715930049313767
18,2,7.791480226522815,4.78777330026558,5.551791774395086,4.791495831094945,5.591302886176737
19,0,6.847133276755209,6.76983285826378,2.1871156191123555,4.529696690450343,7.259732516920268
20,3,5.612120233923481,5.482074313037113,3.2191322371522806,7.672908966331311,4.10537365909907
