T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.659420262861427,8.574247005880764,4.023562105581438,2.386794857993807,7.656684856934324,6.4887464436472415,3.347016025740446,3.4075288592246222,3.0661521036139296,2.2179410588485866
2,137,6.194402525677258,4.727399361908259,5.079261181111547,4.611390248542604,7.095180206182455,5.801445173032518,8.308716689620148,3.2391315535392384,7.87800117794174,7.3251978574674075
3,0,3.847793486123033,2.513972631604924,4.186664281321321,3.047252814465814,4.381618820559991,5.136630409754805,4.426221815116776,7.040257259356635,4.370418418221553,2.475127780601118
4,0,4.198418194091104,3.1316217183634243,7.358806165017397,6.746435246776206,6.748779140238399,7.475570010583852,6.042686526095904,5.095502932657717,3.2489378767048267,7.098081555993595
5,0,7.101974782933034,3.558720534979397,3.407503042080225,3.0901552233876113,2.6423824367831337,2.992576873574316,4.3122413429936195,4.0218529965120196,4.663356386526622,6.324083780039006
6,0,13.04700502897006,5.450631460927126,7.793899806773316,9.943868010468275,4.449998035767435,6.09804024711971,6.820778339115432,5.318031245559091,2.4395639918811223,8.264171536292249
7,0,3.351089984269241,5.992127565041251,2.8901047694228423,7.234386583834217,8.111144144109442,4.535909285110192,5.856946879740599,7.039967763709738,7.408884985046918,4.435385942090203
8,0,5.077521550657663,7.096995461051197,4.6662167677359845,5.459275485364093,4.016601092938018,2.5825289421364794,3.635887693977544,6.84301657670714,4.324693113671002,3.3301906818222706
9,0,4.970736685274031,7.222577370933284,6.214611400337949,3.86754607561768,7.285113944169618,6.35924500773572,6.0927516041502265,2.306986144366707,4.090357973475506,7.429662300902427
10,0,3.4874247345958045,8.64132825599619,6.281473537873142,2.828909162685682,6.833377584642294,7.396990326789487,6.492854419787899,5.37145640095146,2.2383230719819127,6.040921207403065
11,0,6.045716305672889,5.164329410514003,4.058223567156873,6.376667790077534,4.49712138741211,5.121379810165475,6.902489832868339,7.830525529550916,6.245625293003957,7.0678155967817435
12,0,6.442579055298913,8.013726948282216,2.24942562047994,4.105598605393005,3.213629921432976,8.460826592040174,5.880571168702253,2.2456361606876913,7.26814097347294,7.816028382906646
13,0,7.603819822671932,6.618586292922327,6.6592018078824555,6.011604642657844,7.651106346149884,2.4779488218605765,7.56333700589921,6.252524757188781,2.1323446756209465,5.598265568599752
14,0,7.909313474897467,4.744742809362376,6.171459997672157,9.10022912323479,9.041726842713919,7.626987491886643,10.226037201742596,7.216678287666662,5.003943557074673,5.697148996439109
15,0,6.594126766179131,3.009315334456041,8.97364719683069,7.092877866753316,6.647203953503902,5.083730331238963,7.277899121266912,2.059133891208118,11.386325598943607,7.166078697339346
16,0,10.344935204612744,2.557101651090191,3.91567668074323,3.827609815158493,6.057065444423544,9.38349461565803,6.004136940253715,5.707764679342332,7.948371174970937,4.166648245284582
17,0,7.255256680256687,5.418145851974215,9.491002835391228,2.8603450302550195,2.3515428515309016,7.104493166738909,6.128030904200331,7.374244553062628,7.298348097727447,7.074724762515614
18,0,5.145984681167731,3.766927514120018,9.23851998325147,5.239032458592522,5.017719745187339,4.283808591481396,7.701894945057185,4.038187837114532,4.515006623047316,5.326651560956883
19,0,4.237861791341727,5.350060609034709,5.261175793436277,2.032190057530799,3.1490151428595063,3.5014105745294195,7.1769965115008585,6.081232042791669,8.69731580207311,5.374296358606223
20,0,7.325484036078853,3.2336212966237925,4.482280846069834,7.217498534284831,4.117460209754519,7.053258603195342,4.159178059267889,4.3829960367037755,5.5134490162324425,7.461531640703647
