T,FC,x1,x2
1,1,2.041659198147207,4.082967693901977
2,1,8.151844017215064,2.778582943574835
3,5,4.732327321779708,9.144653552412922
4,3,5.33151473185824,5.079184513268254
5,4,3.5847364639842474,9.433754951973677
6,5,5.0951361084833495,5.035157736689267
7,2,3.340424055432453,4.044844749392298
8,4,5.9471776190024785,10.854449245376419
9,2,3.5561721655787584,4.47875713010515
10,4,6.4319507574835235,4.008064485787722
11,3,7.788838789097267,4.6205408325410655
12,7,6.0909640293085126,4.074379547253223
13,5,6.225746245046273,8.240237652219248
14,4,9.083341364944246,6.864388006939201
15,4,2.651933288768471,7.38239126246947
16,2,8.622765635244502,5.034954507834467
17,1,9.508739194614858,3.5165431756490824
18,1,8.11250235047201,7.91208374385327
19,4,6.581126871043936,5.4649031230550635
20,1,4.130541632178006,5.751382510569256
