T,FC,x1,x2,x3,x4,x5
1,2,5.340065216574832,5.278750174321752,8.564314790015786,6.313396901101506,4.3316370968979685
2,5,6.900464863541625,5.888922962883284,7.719948999873554,5.572710627002916,6.394558199355929
3,2,9.362942936457557,8.347744354353031,3.147883258897927,6.554702151018603,2.7328575291346677
4,3,5.946940305286664,7.28000213191559,5.232961743309089,5.62820278994864,4.104921454938804
5,2,8.58682477259521,5.141697269170029,3.5602333989278527,7.394686047164674,8.922166932488484
6,2,3.15119640295692,7.210567592421375,7.150270506746954,6.494113852843517,7.0258941676795255
7,5,5.779708172037132,9.791810878052214,6.576107421300516,6.01790758903834,4.0200153117080255
8,4,6.8784579614088415,7.557938021050998,9.520229905093078,3.6619452444985114,8.648210009226892
9,1,2.5094166305629186,5.214141902092928,7.345507639483792,4.671808818462113,3.424970014602877
10,4,2.175843418230317,2.303070357196014,8.204217970921537,5.736324800832659,6.676450931973308
11,0,6.811239022951316,4.748733888959973,6.046891671988708,3.0821980748075344,7.2991697101428965
12,1,4.132871491829496,7.109300459009827,5.171943812352288,5.1241038537996575,9.892093440325855
13,2,2.032789592810111,7.179818872408962,3.7415639056818675,2.237652639614843,8.358228869123089
14,3,3.294523985246853,5.5437334354808705,3.59224090400581,7.82446793542679,2.566629619228482
15,2,2.784466683422668,8.42308992206776,4.321508555778377,3.0342358280200794,5.730434665263602
16,3,2.5571008108666895,5.2832704064325675,5.06890595791913,2.630259643589844,7.6175986990203235
17,1,2.9830678327368982,3.6634989660645845,7.670881191884865,3.0757055250328746,6.231315930589707
18,3,3.7027026517911596,4.7449931721731025,6.36402153235692,3.1044802368403506,8.101835679276117
19,0,8.96263956075339,2.552787702923736,4.38621979331405,5.850247283486193,4.167345419544398
20,3,9.328735629458604,6.127677675406143,4.238270335230547,2.4834443954683976,3.129252139258785
