T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.9900725206998775,2.534383589619678,5.74198346985218,4.330113202120258,8.156856744570874,2.5644887204013984,5.329827086561501
2,3,6.950030163897817,6.80741739580583,4.469818186126072,2.195798490035322,2.0421422669611187,2.8923640432071727,7.2049506645046355
3,4,6.0929858616454835,7.7809903085240855,6.174639918338386,7.067862350987374,5.556488601188961,4.509981019513392,3.6837877692790437
4,2,7.4539637104087015,2.6530688936133107,2.221958881106041,5.059600231695054,8.088717656609832,6.8595267677123415,7.0540556306658795
5,4,7.524440851143148,6.36037962307698,5.401307916587453,7.109589976535406,7.378729576845439,4.412987565213064,8.101810154154801
6,3,6.074286246096438,6.801185815019441,8.11802879889788,6.899381238845881,8.069093420331338,8.875996924637917,9.500433972179415
7,2,4.078166554377585,8.81273517044815,4.51940203975836,9.103112187569776,7.875161169209862,3.3800686801068056,2.6247628069744042
8,0,5.996422752966688,5.737808681837328,4.367688187796017,5.329021617014183,3.3054830274202303,3.372053113274543,4.752579085015604
9,7,3.0899825888878807,7.046654473155005,7.456250142622874,6.210644065206665,5.03532373273171,2.4656084866262225,6.085397635910855
10,3,2.9265962139701025,7.855170229926525,3.2422064612748915,6.024898354353377,4.22138193117191,4.238994898688123,2.6434451141450386
11,1,6.799976287000169,5.818108067271889,5.190312961829869,5.9181064112725075,4.655693351048523,5.910412895162441,5.995735357289652
12,6,7.582881251535245,5.233615184239312,4.03395625371321,5.020293376340768,4.749051953930394,4.655074031789191,8.935158566058863
13,2,6.034225408648951,5.498828775324813,7.79501189554371,4.020739882617116,6.435465191757562,6.267756934795812,4.298802077039777
14,4,6.385671249654001,3.298281827378723,4.0459391230756845,3.175151220746592,6.730615497142292,6.588847802625189,4.321705087327792
15,3,2.98890449508526,2.181064946499974,2.627236894778838,4.152153134352922,2.6576350131327,6.086953016630481,7.500502006935147
16,1,7.816083959188282,2.6226425807767186,5.021992457217743,8.692407162778396,2.1083988788464234,4.526888616436006,4.429266319032517
17,2,2.7561508446337983,5.816983544285579,4.460988070582697,2.1827324504864043,5.62699062908109,5.106055021258684,3.0764423874097377
18,3,6.990126204631329,6.112893889955497,5.251411584147419,4.861349940976641,5.584266752176786,5.746854676848493,4.263535425389419
19,2,4.033236340790115,7.115725921086285,5.563212742883952,2.295332873665644,8.107798928252679,2.0126299041246742,9.535054072489034
20,0,6.027267559608445,6.43144052620366,6.29258645393168,8.16214393665074,2.423543062927544,6.5432765256928604,6.001289350328236
