T,FC,x1,x2,x3,x4
1,2,9.081503100376242,6.248993639918267,6.3317031954331515,3.9749747949165783
2,0,4.403401362350964,7.167874101746157,2.1215981580298546,3.2238555336068737
3,2,5.3062970435130845,2.1481767353536934,4.061793745064853,3.553109633025396
4,3,6.24233108216064,10.313881303507875,6.59902757026792,5.313782193692638
5,7,5.471316818518055,6.759293859396637,9.119846403683939,2.7922308943063276
6,11,3.5248409991852236,9.11385096270007,8.304106571436884,3.1587850908286157
7,9,9.500889906543048,2.4205269214505205,7.265220464416485,4.611571505512177
8,10,6.071723931134087,7.603459384149229,6.237759688257277,2.8861290774277784
9,7,4.532113423140537,2.25576918852997,3.3078886218642243,8.303185409807053
10,12,5.008310585972396,4.121020935890152,7.583358484318918,5.440437091269816
11,5,6.073704908539681,7.640441820480022,3.604248549403132,3.380383962991676
12,8,4.254974331962169,7.04565126226413,4.05979048574006,2.135293327571664
13,4,5.318947799554835,4.350658370889379,5.185060063848374,2.101917225485247
14,6,2.8653435202720017,4.711991883808393,6.672636538797499,7.958233091024006
15,3,10.65067757271461,6.586127829704018,7.407881071410663,7.187888290612483
16,5,5.75338233498141,5.498155304526623,4.400406174568846,7.813444698913855
17,2,7.288390023879266,6.556441337345127,7.857409701441619,4.315230688839152
18,2,5.305346927307792,7.02092552623652,9.79286379003608,6.33664312744046
19,2,3.3956539969062307,5.152438914634623,8.507514698652352,4.398089777893251
20,3,6.658528496112412,5.408406773809292,4.316773480890727,5.553135637522551
