T,FC,x1,x2
1,0,6.583507215969083,6.471969693345404
2,1,6.400442113943001,5.7120641215717995
3,0,5.773090612379543,5.119844787234974
4,8,2.2117076871047017,6.231677017397029
5,4,5.939930909958439,2.0432239073749483
6,5,7.337601974504879,7.965312084695109
7,5,7.757925289716265,6.370615980694013
8,7,7.494544830141872,4.356590994981396
9,9,5.2121568099047995,5.708019186001529
10,6,5.606922779109877,2.1133354537680242
11,7,5.019152669270632,4.597609767151066
12,5,8.309598492107806,5.522493191404646
13,5,2.0764844097281716,7.446710655464509
14,4,4.032967569876045,6.172330834338415
15,3,7.107379907955786,5.223549596154706
16,4,2.3126965293508115,5.302080952599425
17,4,4.451603174632763,3.7392401912900435
18,3,7.125571772822593,7.150379034704882
19,4,7.877491366327537,2.6490993999205044
20,5,7.325286021754684,7.583407410000249
