T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,2.009694905330865,4.014906990107063,6.992122402489687,5.590898426795853,9.61271617425889,4.467477825080817,8.291752996650938,8.617925276421019
2,3,6.1536732920446875,6.88756566895405,4.611212012420643,4.140807027462168,5.190805881974299,6.221129517764622,4.362031273232615,4.289853358222091
3,4,7.099357878971302,3.868911772652522,7.3093780664977,7.50736800386993,4.0542339192972925,3.5488984908183934,6.589613047140216,6.581103304284013
4,8,9.341473078844132,5.94855230513812,6.191036661833183,5.356957353708715,7.047604528542831,6.968753340202083,7.284842188903649,2.7852475192209156
5,8,7.644382068060661,6.357001134949579,6.565116308939833,6.3779984285242035,3.661720302014157,5.374728001302886,2.05540361004957,9.375910184666564
6,5,3.9171880410120545,2.3865916941899337,7.024089853162617,6.214871116064883,2.006676091225543,4.4591052382051295,5.067618954378254,4.188615016493673
7,8,5.846184891973594,3.856146711772843,4.2210032500817745,5.533356407177815,5.118699673696247,5.064210248673012,7.372982866883671,6.474613956912069
8,4,4.24617745431296,5.345525877885525,7.631855550200587,7.209422441055431,7.680585083449305,2.018433136911161,5.428569654474864,3.6209752232837493
9,2,4.170580071899369,7.689145540665828,4.8818309052315225,4.933262372663851,7.967917438737599,3.8037543294271683,5.672864068572835,5.598760373823485
10,4,4.575684979569555,9.118932958937823,7.0506356512298085,3.1486988744162083,7.444715215955825,3.427279590383314,8.142868228510524,3.4029989167211374
11,3,5.006661602260863,6.409147084446638,2.673451349270666,2.9768644658995274,5.319119644215615,5.415325867611812,5.308822692445256,3.2584406797252474
12,1,6.38634689758708,7.198681407013486,2.0338945890374696,6.366336114408824,7.8987262293648,2.1496081288875164,7.026057470127117,8.791661687218735
13,2,2.6046741716229285,7.393203950832073,7.195643006790754,2.8154788650342937,7.084650905015772,4.1615308975993415,5.18247380658963,6.460008636241928
14,3,2.423016779534746,3.887084182924675,2.9874776074138016,3.3694732847576305,4.003828823875126,3.1888878340632916,2.976681109281251,8.273294113754648
15,0,2.087009351098067,3.0318090055925078,10.543631146522362,4.601164294414182,3.6943123308722514,3.2677568918357593,4.239357676993679,2.669289268130231
16,3,5.495877225477528,8.075316923340711,4.129218794189183,5.56344883306818,7.680859000269603,6.831570547469435,3.2631383315537157,3.421552878221781
17,1,3.570236451251548,3.9710437948132515,6.602698880193093,7.34852816080573,7.85876803888197,3.1257751547723824,3.39784170717689,8.144400448165047
18,0,8.399496427924749,7.328964019598512,7.4385404131894575,2.7910110290012833,4.2885410309700385,5.493354932734064,5.435545359061878,7.29781206826264
19,2,6.537046653211941,6.553772699638927,3.840855453604286,5.412463371759007,7.796700271501327,3.701226042872048,4.3770771953064935,4.468063902305067
20,0,6.541166528400093,7.4363173163426275,3.4671781155274926,4.322446919374521,9.19295906469531,7.337782178484367,5.638339319736516,4.300015990066916
