T,FC,x1,x2,x3
1,3,3.2132742264912526,3.708823644174767,3.3839370979693726
2,2,7.57966697495697,6.989087457456919,4.163245343947903
3,4,4.034320038319643,6.893845647537009,9.259407896800312
4,2,6.104731623398183,6.012503115071299,7.417348868372557
5,5,4.188574728840068,4.183525846885766,7.265516850688822
6,3,3.0680041682087986,8.779342589673666,10.14272912269875
7,2,4.640346764816851,2.5366148698913893,5.0639504566941005
8,2,6.05249746411547,2.509603373435205,7.177896256079108
9,3,8.140674610270153,7.94741209912071,6.548580654138409
10,1,6.04353147025518,7.323278616168884,5.074652075964391
11,3,3.2540554409814666,7.359269850635874,4.568371760809814
12,2,11.921487941801956,2.0568078717312437,2.3186383374233697
13,3,3.404653208032588,2.6879408359023564,8.505819477659765
14,3,5.644058926093335,3.039683464480383,3.179924580549173
15,1,4.01643646480202,3.3694882050534196,3.0227184027848466
16,1,7.903303089870193,6.627043515143077,5.161130850746429
17,2,4.144578098919487,2.0434388582625442,3.704395986895551
18,0,5.011666864188023,3.9836328130060172,3.238626566660079
19,4,4.246152550481671,4.393281967346739,8.10550460775985
20,3,8.273744653400655,4.457915096133881,7.521725843465372
