T,FC,x1,x2,x3,x4
1,6,2.1170593813945118,7.6681132771298195,7.053323144252883,6.406007013126613
2,4,5.764303841810071,6.302076862406334,8.136290615329456,5.948206042463019
3,3,7.625887892491596,6.085464086961343,7.538821768141899,2.624412157162994
4,6,5.167072777197905,3.4697072101920012,7.233100026376777,9.967953993541107
5,6,4.402764075039238,6.833477182684933,7.505823748540433,3.6846277120311974
6,5,5.706884656104522,4.15720951826252,7.38431352851684,4.418486978761628
7,1,2.3890631112451577,6.4956906531143845,2.2178350664066735,3.090059042043429
8,4,8.012633017391465,5.060838001489218,5.958928526743733,7.144883515056254
9,5,9.599088080155148,4.071440928924938,7.126783058540141,7.426062662431819
10,2,7.197038884397967,6.963609223181518,6.324595053262821,2.084154469599695
11,2,4.391265034456234,2.04307415814001,5.941085697640631,7.001370378521694
12,3,4.469307363926033,7.2817707521715125,10.27080136140354,9.9253061955404
13,10,7.09016640383291,8.022602844829478,7.421344210061136,6.684207389865538
14,3,5.151495305086067,4.728441418306056,3.299191449270192,7.681348033859084
15,0,6.095023943955634,4.0790979421489535,8.611595439831843,2.381101559084308
16,6,5.923076889644096,3.1946715066574636,6.493201502914256,7.390637801369429
17,5,7.74983642635191,2.9973512776135776,7.37096128785006,3.0752203888130922
18,0,5.540568917986783,5.237432632454678,5.460497758229746,6.518924782038948
19,1,6.419564513553942,7.914311918707734,5.443432502240396,3.3692905987563737
20,1,6.090928250954141,7.596568547495692,7.8809314181699675,9.157880732306785
