T,FC,x1,x2
1,3,7.097748689064501,7.1213605232010595
2,3,4.904117042564101,3.00731741819298
3,1,6.430018895042418,4.901682475846242
4,1,3.023338669618301,8.809442225968048
5,1,4.306587523478229,3.4559096531892624
6,1,6.768577261850748,6.627053657917838
7,1,5.410630333523669,2.7644904760426146
8,1,7.028826632293782,4.552434680427922
9,0,7.115656028455024,8.611567485382356
10,0,4.033323421868043,7.576157215898631
11,1,2.071161923697141,5.087097151423145
12,2,5.753699797770929,8.156650940608465
13,2,6.568723359548432,6.485564772539475
14,2,6.846495828872996,5.249364020634853
15,0,2.701147853151392,6.2401802879380215
16,0,5.068116086947791,2.0163136135834905
17,1,6.215713269199558,6.2142578080589965
18,3,4.752813631615181,7.768491808094487
19,0,4.19619326219225,3.296615946416358
20,1,7.432160249481558,6.074898169266531
