T,FC,x1,x2,x3,x4
1,2,5.704848048316235,3.497194648150309,7.29271353578808,5.12551955684628
2,2,3.6448517816440007,7.086435504495233,7.419652468617036,5.107354350596458
3,3,4.401229831604432,7.1123867233391325,2.368987254798444,5.304349707986073
4,2,9.35354147091143,6.364547668371746,6.5726667447655025,6.111621541015577
5,1,9.509702463558291,6.853841082019835,4.666346241955721,7.314394433179716
6,4,7.928552946016111,7.373510276551018,5.639857973193013,6.001488332498281
7,0,3.209044234625294,4.543622577459849,5.801911323165521,6.576498878030243
8,2,3.0856639409002398,3.019076802813233,3.090722719729097,3.364050718111412
9,0,7.73432856620306,4.526196661134287,4.322428469550993,7.506932864245602
10,1,6.47360789428392,5.220199495109281,2.005911959972303,3.9142609849933616
11,0,5.137846938293709,4.1684292932512825,8.800106602524423,5.178082716625259
12,1,5.951888523709078,5.010444393486375,4.49737101070655,4.743239402768081
13,1,7.858096091976481,5.3715211480915395,5.21796548933694,9.422267893889957
14,1,6.266907862987793,5.024572686686061,7.0541313204108045,6.205586613038042
15,2,4.237925855151618,4.308927889903771,5.541367339135289,2.514658731060964
16,2,5.10862179180768,3.1068063532766397,4.152591819139143,5.667379118140638
17,2,6.829081290226864,7.273348158252457,4.0493554680176835,2.2095050448262206
18,1,11.650499755972746,4.297383136346568,6.0424404222965595,5.895602025395703
19,2,3.092376059606315,6.22559771455258,7.488538972655726,4.7602110173418195
20,0,3.7430778158690483,7.745963965850323,2.9086505731947603,6.57899708302745
