T,FC,x1,x2
1,2,5.100305323584354,5.2438246517317815
2,1,3.744698488403876,6.827589098616182
3,5,7.220305319262408,4.104979672148843
4,2,6.1295261299168615,6.124547745361337
5,2,8.034530292821216,7.662197138095061
6,8,6.2138814245245975,3.6818869067647197
7,5,6.625235357064116,4.951085152161902
8,2,3.310721261097525,6.305606334084774
9,3,3.241487763848019,6.302613778963349
10,4,4.688694124646115,9.682904869761515
11,5,3.179963014744054,4.692750308025342
12,3,4.5820224910882015,8.396564427037069
13,4,6.427457158971829,7.243255507333149
14,6,9.675630305939475,5.936037221083092
15,4,6.753702150825494,8.150027849174739
16,1,5.816686154103672,9.215360165243094
17,5,7.744784067022656,5.144747460350136
18,3,6.4029563142564045,2.185592138168457
19,0,2.186772276201789,5.160021799095095
20,1,6.833873412438675,2.5523353770104786
