T,FC,x1,x2,x3
1,6,6.0757362136752535,7.6802124141664265,6.116443862618199
2,7,4.690428424940169,8.216507366937199,4.011511073700566
3,3,7.109916229006796,3.066122112276834,5.025927384602597
4,5,3.362380230696017,2.503236077109768,7.253767561119564
5,4,5.076339958030741,5.811698391675605,7.266876403974502
6,2,5.633906498152825,4.060281795571752,3.451823305120273
7,5,8.970418058059966,2.1461481119778885,4.303361227945207
8,6,2.4020245916523413,4.0143159313985874,7.099737193898582
9,4,2.689447776655856,6.06066929627191,4.7511619519115715
10,8,6.323899561482668,7.0831673696716235,9.523134702875485
11,0,7.453174047701455,5.055603297665325,5.411716068679996
12,6,5.5232475143790465,6.318513801047089,5.662244453111049
13,1,9.666811940163841,7.520202837975491,3.0387422188049547
14,1,2.1298981948867013,3.543383561944623,3.2099977042222734
15,2,6.161263695698102,3.510145499927712,5.878184180352447
16,2,8.800910197964164,4.317762178772911,5.272385399074204
17,2,5.450592100366235,2.9159258536435484,7.071831754015505
18,5,3.4888726713645424,7.119994755328177,7.07696605919067
19,0,6.794161337680311,6.631936101595356,4.496840903940243
20,2,6.041494847026593,2.5756949386519516,4.792114374644589
