T,FC,x1,x2,x3
1,0,5.255499436712849,6.5680555624201,4.13698538085644
2,0,4.425307637499505,4.52905762089953,6.342791218720919
3,0,2.799218816267924,8.082085181706603,4.028127435872063
4,1,7.042965124426869,3.9285003608430333,8.276146206125485
5,1,3.1772805981758787,7.126547924185684,4.043643631628485
6,3,10.357357156655418,8.446373028423258,4.223386396401774
7,2,6.017884977924995,7.468447438229594,6.06807697248337
8,1,5.493816154783282,5.114746063186591,7.429841663557196
9,3,6.489304610453892,6.121690357305827,5.71252323051548
10,2,6.869143808545403,5.252770662843227,4.54718766063367
11,4,4.507679908333892,8.914755492757545,5.412153878269465
12,3,4.284227162080714,5.751766487448924,2.0549674378489367
13,2,7.819776012584586,5.883354572992603,6.26550149445076
14,2,2.111709087746779,5.2143814395271155,6.709087955484548
15,5,3.864898594203728,4.452876836093711,7.2935284475085185
16,3,6.981879776538601,6.409915054385744,2.9227950454676432
17,3,5.301957250321582,4.2953063314240545,6.011846004038849
18,1,2.331561056640555,4.159428601921865,3.1910533840837916
19,2,7.255758947273762,6.630388174603034,5.442651892711483
20,4,6.29492161658228,2.017916124729471,4.481749999257262
