T,FC,x1,x2,x3
1,0,7.598973835161828,3.054189684420438,5.334260264939397
2,0,3.228612312050878,4.286970281325346,5.6507479456869865
3,3,7.876546337367085,5.039995373603909,5.494611048235099
4,3,9.164631469249457,7.108432525050376,3.5568525217440614
5,4,5.665496261786199,7.991751002116166,8.274123142494055
6,2,6.162261947256137,6.010467547007826,5.147975760831052
7,7,4.141305964296432,6.235987226854468,4.381315288179654
8,2,2.5975820076351246,5.578798874679877,6.1786587844171255
9,2,5.000283797062533,5.131180473794965,4.3948982477876015
10,5,3.028629639518885,7.65768900219597,5.31953455604353
11,7,6.189556418530229,7.5453487955703,7.954389772249223
12,7,3.0200698179978835,5.146035822488507,5.05148923097295
13,7,7.612508385361748,7.096519860111297,7.239780745925268
14,3,6.48607605425055,5.979536800434637,5.521163981548994
15,8,3.383725863764835,3.053115865918673,2.479696010189956
16,5,5.844680818090181,4.849505860383212,4.327183662228805
17,4,6.684283581596563,4.616182924843188,3.7419835274389612
18,7,7.01601911014632,7.511341577557317,3.1457602558104627
19,2,4.459620445082557,4.96892254155305,4.5725749454430655
20,3,5.092399143339988,7.816076633509184,8.217714397867041
