T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.791558492446576,4.3576067416848305,7.722721293139935,6.906551786478748,2.0139754456860057,8.908107400963882,5.449546617272395
2,7,2.8734803231377137,6.14731714300327,7.811633099024521,3.9482661051113954,4.344390445820857,4.290314915069626,3.638961957747033
3,4,8.76478835296905,7.602932420635096,2.1253438567794753,6.55722371309357,3.6293488648181773,6.580969331927192,6.235964843920014
4,6,2.7994331765918785,5.575398758873564,2.048512154083427,5.358985654583261,7.238550637984175,6.405503381577294,7.042575904492301
5,6,3.8188529870447963,3.7640188515028576,5.472340140430509,3.643231854805922,5.0355430270366295,5.593446789648384,6.352643601499441
6,4,5.959196487928331,3.4307263479963623,7.231013132913411,2.1809175078215044,3.555941055084885,4.235477897030684,3.022235600109268
7,5,6.135477394160093,9.405540430480926,7.43091591152523,5.37614250446677,2.8407022898934455,5.080914023568241,6.829979958425749
8,6,2.4138285935186623,3.1024016264369996,4.334271062441653,8.55249166546078,6.921507795812133,7.716817394130856,5.388130290319995
9,8,4.165167493068411,5.0760721917819245,7.5188634237603855,4.337274001760393,4.421326859262923,6.634955386341263,8.0686998332774
10,3,4.3635923374509265,6.338288924391034,8.334928551638484,6.066963718090585,4.347753193627399,6.237891204085159,2.197064459653387
11,2,3.8306424523662543,5.026587622626722,6.423622028927943,3.54718858521544,6.037471303263258,7.872490964133884,5.1650044435773275
12,3,10.284981705594323,8.446894338018094,5.468234109504248,2.3091672727877257,4.517513272226985,3.228316852913693,5.297529011751566
13,2,7.378893019789273,3.088717959260652,6.45170594915724,4.589651245909608,8.420283196726638,2.3160783760586816,6.234257375720356
14,4,7.734519592942988,6.936915985291527,5.848225550223108,6.3169166671998065,3.733544496526644,4.872171457303185,3.5049019256303042
15,2,6.84669719388374,2.750313956995149,5.683886466390405,4.959145383390538,7.217632383873218,5.942512882629091,5.785843020014151
16,2,5.689429385322334,2.8457877453277156,4.215076672698118,3.1672994432046777,2.0562694359885834,7.594298222447598,2.19292791847147
17,2,5.281947760477773,7.136616081209798,4.739747576028114,3.0408598466624004,6.156849721614158,4.640689704351967,3.3519189140897523
18,1,7.593849697482553,6.3176540189400585,5.301317702051449,2.2183239552913174,6.45578859804855,8.952281691429423,7.748237703710941
19,0,6.456007625614593,4.193774841369047,5.596640664095654,3.534091254257847,6.627866332308988,8.807270108793366,2.2157114070356037
20,0,5.308791677135185,6.724231211676513,4.786927473177265,5.211607740827248,7.9400513876848215,5.979753309681944,6.037091517390854
