T,FC,x1,x2,x3
1,2,6.41788629205823,4.620637340319245,6.959781859062142
2,2,2.0742493123682744,5.774238164190293,6.676255254918417
3,2,7.1419617218703655,7.007963074774518,6.769474341293257
4,3,3.2766813810830167,7.793423951308785,2.1445433877670457
5,1,6.587147153748755,2.269668040768402,4.040782656734104
6,3,8.19791955782271,7.5320520486080405,7.050151518165305
7,3,6.3273190086883275,8.31251678930727,5.3329726290842485
8,1,3.0973894665957817,3.1228504562986026,5.601701397858455
9,2,7.298451732518066,6.237172450634052,2.649723690641535
10,2,9.256301054419467,5.37172223393555,4.224203877508605
11,0,10.004338910355356,3.3472162187690833,6.0862516092921455
12,0,6.1159433438807795,3.3435559247338533,7.573888812623448
13,0,4.123189003712427,3.5806504420631438,7.356075492281617
14,1,3.220520491755157,7.817058826634931,3.1341659474536705
15,3,3.6571324104464242,8.01822332326463,4.744506566154252
16,0,2.126047381036388,6.47569800049176,3.090048780340309
17,2,3.4863234654122186,3.797619304761164,7.124818535065162
18,2,7.167237796886296,5.982263354805161,6.6596345508245856
19,0,4.0718504578189885,3.8156386685449704,3.3006166719804964
20,2,6.566680813195446,7.078307739388363,6.298973447010532
