T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.2619808851038035,5.124283303526976,3.25659406984207,3.26978640454412,7.129668423817879,5.53255700225608,7.018845080429855,4.424285867103477
2,14,5.749047939847369,8.510423046159996,10.146098650140221,7.568332253697767,4.976152534275982,4.471501473139913,7.30974941320825,5.873029474699618
3,10,7.690290175949533,6.079881777607942,5.366958475618784,8.963917614446801,7.015277348582842,7.204679653141383,10.898081997368557,2.422214736350837
4,6,5.661573723788647,2.392191264213908,8.933573224102068,6.624074244593881,4.171869385956593,3.2143188695025766,5.557095501882275,4.425858008242772
5,4,5.398724419403218,8.724789171269792,5.639606186673401,4.043605502640782,7.388419378458218,2.9889006432210703,3.02116996260541,7.161432736671855
6,6,8.481320189779918,6.423073711672576,9.951334027006398,6.7899204873255865,7.13855477802153,4.295804953484828,7.093431228318159,7.201949908494898
7,5,8.158724357015974,4.064567398555771,5.152158476691296,6.179371122671676,4.927446487419686,8.299532423993671,3.027752191145394,6.990175223397162
8,4,7.220828063433189,8.450210123994845,4.362269183052619,3.261759745442715,7.542312853886468,9.197184214780055,7.102842468175316,4.132647927115236
9,2,5.156418545446529,5.4355544661099096,5.05271294384209,7.006028030633352,7.062694520360484,6.091941466194333,4.265181519836732,5.0205093530866
10,5,10.965520549210016,7.191199055351028,7.98967427374718,6.360763794922332,5.1450743581714615,2.0909962758981253,2.0889385742274955,6.177455836724322
11,1,5.154317579504664,6.985112322514221,6.317801995699563,4.585500256319099,4.367855990744791,6.5352613681326055,7.048635796869057,7.373242353654669
12,1,11.630066370896188,3.2691491009116307,2.3446509201862638,8.769994800095821,5.510296607671091,6.7451654170109165,4.035094294102246,4.756563077827488
13,3,7.42728201007318,4.261285935966711,4.94117593523217,2.753362404430187,4.601448689052548,7.057020280279933,7.755803887952819,5.504472955047363
14,2,4.693216067004445,5.09940111050136,4.938645809167762,7.032463392223746,7.202846025992388,7.116937318826885,10.820719444688,5.9036021688029
15,3,4.339235600819601,5.901685995927644,2.8470502046785873,6.113665699070049,7.034462249703527,5.61206949175207,5.537504888886303,4.124961158290928
16,3,5.8332747746251385,8.530131222861595,6.329801268455368,3.560775893047922,3.3997720253371315,4.671531478642888,7.040944885893725,7.810190710736923
17,4,6.7741135175328315,7.847128599360486,5.314356933853136,5.367573677211092,7.598846043764776,6.366739127545282,8.141334822172684,6.517076891102293
18,0,7.1390844313694055,7.105229605871016,3.1610028402179706,10.767022904791407,7.217869264875656,6.5156727765971505,5.912479767840301,4.045708278762596
19,0,2.915122505059055,7.141073365941261,3.1844045858261656,5.210349528160917,8.135671207740275,2.701706388942809,7.162553702287463,6.707802707328101
20,0,6.592758790962312,5.878872270296035,7.958250204936288,2.5956130998409837,4.153644399100918,6.592054555462305,5.33522885134994,5.06933665635701
