T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.021371048684906,3.1594463556378902,6.841922305494113,5.551344370518823,4.120718779095817,3.677495286283941,7.045625529936521,4.12932421803064,7.586596292172762
2,6,3.8807603150987644,7.831856793538324,4.14296469332124,6.178339657067253,3.976369457280648,4.774081373436568,4.292342435623176,3.217174260439268,4.914353327279757
3,7,6.208584798171525,5.08263025147367,6.342758706873421,4.289069411382615,7.067210909382547,6.083576147577608,4.830250464507592,4.890527997503677,3.5421970355974395
4,13,2.238353775555601,4.151039408393823,4.819516836095257,5.011696660813045,3.235320506970732,2.7953933442321643,7.292667604613355,7.435417045582677,5.479784308047591
5,6,2.0291792749052546,2.0443525583253996,6.889003828152658,4.600313042442693,8.625928281599496,3.457145950830307,2.2046701084433225,6.9582263260089245,7.946571001943642
6,13,7.632903531788745,7.729378022426068,7.086149772727491,5.517974515146178,9.386791131317676,7.698011552127918,3.8196697220111475,8.047943055906327,3.569875280282024
7,8,4.747803961677641,7.815756839887004,4.88378892702292,5.14096566357244,9.689031707441778,4.502710871763271,9.699305395133877,4.070166720267654,14.055223495703533
8,5,5.6499493849635165,10.152584231190225,8.722716188833726,6.159794505997463,5.18141036705903,7.323064270682639,2.7077237032992993,2.8819586505811134,3.3397183902670857
9,2,5.3462631481888385,6.298823682567788,6.017886508310027,5.6553441183627235,4.688056175041592,3.4187187478798444,7.211285229571626,7.574787554250732,7.941695891454459
10,2,6.4643538098087,8.800710975820367,2.114236698290726,2.1853681683354003,3.521554686951485,9.58031019977069,5.54772462588134,7.0266362820287664,5.898400433889043
11,1,6.622478781894395,2.2283070873748843,5.595105357518641,3.110724975157182,6.137841226033846,7.383810104508526,2.883697939143778,4.745750741235923,6.241291833576094
12,1,4.574672497840282,3.8331795939618205,7.11951194264939,5.224346429397412,7.6932057337054855,3.47794339025892,8.906972673021338,5.4969117740263265,8.795353426128766
13,0,2.7175337622893143,6.555259325712793,3.8044529354011147,6.625293768585444,2.90507632605525,3.6225810451953744,4.209348378071002,7.50421129726424,4.425809389144817
14,0,6.256279098272326,4.727970263425739,11.6180239526207,8.017576058914207,2.1353216473066055,6.0873980763375855,2.4347901097261095,3.966102822335805,5.195683721662279
15,0,4.7152174020213575,2.248717531954495,4.995604685944164,5.11642150447307,4.51704987432531,5.446487727309188,4.280775905273833,6.8709049172848236,3.444169738945987
16,0,4.331655358199269,6.202399680392393,5.370809013837334,6.108148058416829,6.302603520525788,6.695838709072014,7.8364843950317855,5.265994192144984,9.366008886011874
17,0,3.4172212340619113,2.857527775742967,3.843828380701417,2.985868202677395,7.143798535528636,9.392786372167242,6.115823721230373,6.6388094591351425,7.938290561121069
18,0,2.9822009670482723,5.218932255741421,8.972877168611332,5.266050127287942,4.016817834264652,4.2473165980901335,3.342799606481099,8.522609474228194,2.994116890377347
19,0,7.242427095448564,5.7304770795142135,2.179266255686419,7.0287658198999114,9.147929203460889,9.439731848689876,9.23016459496823,6.278482977833071,7.105714581946082
20,0,3.6806884231848818,3.318811719319162,2.778436751520833,6.194329708773384,5.432249727834452,6.05733900793221,3.021827332015639,4.439942865966096,4.461324135739376
