T,FC,x1,x2,x3
1,1,7.860574595272762,4.171728395422792,5.427845421480994
2,3,6.182137076280697,2.08905813627557,4.480716965593544
3,2,6.703875112871117,2.583136342788606,3.677298427814665
4,3,6.205294002124459,3.4366990877740724,5.150268714536801
5,1,5.459663935557686,4.529076055643437,4.495052145652513
6,7,7.783934481054726,5.004871709889482,3.2088800609407775
7,5,7.084560259338909,7.1833903561981005,4.994886568478985
8,3,7.496665291173232,6.114916360777954,5.3806464918468775
9,5,5.108147444222028,8.047115447978467,4.250920479364868
10,7,5.893983770243891,4.306736815492078,3.3267850581052834
11,7,7.985711110714496,3.342611407426216,9.560020879301302
12,4,3.03595724631308,4.300840008222437,7.705060185533027
13,2,7.091970396243087,4.397167560495002,5.214079104519806
14,1,8.87408086420072,3.002106617744623,5.509750907744791
15,4,7.8240685621068975,7.179703155074074,4.98138634123934
16,1,4.324333826895095,3.4566959423186283,9.70596420102029
17,2,7.346804516087833,6.02581650522931,3.733909643836914
18,3,7.619402798810394,6.032049367272422,8.430450999407919
19,3,7.742024598884447,8.19709143375552,3.0919079080350826
20,2,8.281621979510948,2.5370268201734234,6.456754215474966
