T,FC,x1,x2,x3,x4
1,1,7.791442757435022,5.699313448750339,6.120388760923994,7.045656068914935
2,80,4.768164647034729,5.3909000840070185,2.2900008365350706,7.125547856465319
3,28,5.96846221302124,5.372657643467488,7.503548764548085,6.369358108817529
4,6,7.15161691846167,8.46698303027023,5.338326195051002,6.044100925115068
5,0,4.2089856030385295,9.837777116597806,4.587488744872387,6.689844998538722
6,0,7.327390802976314,7.113633557870665,2.954096737860735,7.040694805570146
7,0,3.2135404537680037,3.671550873178516,2.095336653549288,7.901988176150336
8,0,8.578106817370955,6.972228833421246,9.75828305196164,5.831236164552513
9,0,4.410110511570783,6.348034352828822,7.192668769058865,7.138826195965322
10,0,5.0909832018521755,3.119891521111313,7.0504055249613655,3.948056004264698
11,0,6.301100900365541,2.0032187432089463,4.479717495581691,6.997930979359705
12,0,5.325654190393046,3.1020104170262868,4.047965919797893,3.057035177700762
13,0,4.223084524355324,4.16094137221457,6.13064773416218,6.583609188341308
14,0,5.279857641758988,8.227752749898812,6.8153538729399346,3.0210745823245606
15,0,4.140127288175781,3.8464329381793734,6.144864048555574,4.463664210851396
16,0,4.289117408875773,2.63823804144294,5.226570955136384,7.2500413135031305
17,0,6.510709153017353,5.205090215499705,3.4992552002374757,3.075357513993872
18,0,2.0209309665318402,4.80194945960124,7.492813459194311,4.9279936716836215
19,0,5.08462376300696,3.870306376172854,4.185355572251196,5.3894314850212055
20,0,8.078042007392702,4.567693681144778,8.014497834378146,4.18483652155893
