T,FC,x1,x2
1,0,6.210316656238792,7.104211827213051
2,98,5.202945412369898,3.140877678347181
3,39,6.141489606386368,5.395553689832115
4,6,6.495079602755624,4.263083141100043
5,0,7.21084454844767,2.096678607457361
6,1,4.47219133772451,4.0106374927928545
7,0,3.154970594452932,7.832944578363982
8,0,8.228214824282222,6.4195188263005125
9,0,9.4420089491464,6.978227579867573
10,0,8.738168831063797,4.208660033371323
11,0,7.369558120399753,3.0670292196630333
12,0,4.409985467474959,3.2121342946447746
13,0,7.747745620039448,7.439942178896681
14,0,7.3096537458187365,3.470529904734821
15,0,3.3387444184356707,5.997850763154064
16,0,4.032165233792497,3.257474106128954
17,0,3.3642720692830066,7.6662334135631385
18,0,7.617451857896319,6.584694539879499
19,0,4.640674362708695,3.3461983763575636
20,0,9.03066158610832,9.43226844171039
