T,FC,x1,x2
1,0,6.030518229843292,2.71937629490146
2,0,8.102233544888405,4.3091977572098745
3,0,4.8976274180954285,6.257309307281377
4,0,3.809930110831298,4.883306672712776
5,3,6.442358861516422,8.18129158959297
6,1,2.566406772205766,3.1799147778041106
7,1,5.109148328441452,3.2603016401127434
8,2,2.52905696565397,7.012117804718976
9,2,5.248046622825684,2.200196265657416
10,1,4.300875057955908,3.400880053286362
11,0,5.507912310425575,2.37246817607622
12,1,4.501022197845938,8.605324060598011
13,0,7.696320197705278,5.716491896818155
14,1,2.7341029202735525,3.076000396520315
15,1,5.174677291885031,8.503361200238135
16,1,6.405806944559345,7.094302503169984
17,1,3.5211601550336695,7.020437043387459
18,0,7.029996783845726,4.392382553282915
19,1,8.845922586229472,7.116334435776702
20,0,7.358972397028595,7.726745423141078
