T,FC,x1,x2,x3
1,1,6.15638578696026,6.0099910365311775,4.095588418424743
2,1,2.6559093647754217,6.250998771668532,6.143633816216222
3,2,7.512927042965787,6.940045070713124,7.942260438874587
4,3,7.754325145480393,6.013428364480775,4.064828387423021
5,0,3.740525693569469,7.787689308052423,6.431141105947006
6,0,4.138618211620103,3.3846994510678243,5.5073235922524635
7,1,6.284632707477548,2.178417030331865,7.998568706175308
8,3,5.603862571800447,4.519298062334324,5.364398879545004
9,2,6.157788782697859,7.861687897414584,2.0639082500754657
10,0,2.4881665433616837,3.265681392644064,6.4291329169153055
11,2,6.223397428294655,6.571293077539456,9.755181753959754
12,0,7.480151235714262,7.2043469552422374,2.923762221385891
13,1,3.428166708995893,6.606760571242889,5.026096441989395
14,0,5.487067802037368,6.592468912706135,5.418163875916352
15,3,4.825367707603346,6.726304165878979,5.381026479638558
16,1,6.59210086571124,6.750800909409706,6.981377195943056
17,0,3.698520113243917,6.3803691316762094,5.143663145620448
18,1,6.434800112499534,5.915069629258416,6.140047793452956
19,1,7.320921213313622,6.42274813917934,3.397566455258799
20,4,7.17266521678212,7.993116170602856,7.594298520229379
