T,FC,x1,x2,x3,x4
1,4,3.8693896632298297,7.132948908331444,5.123820281753334,6.1034700264321495
2,9,7.5990809568482796,4.531673269434496,7.0232712311222185,3.6136047873161106
3,2,6.587896657767408,5.664578680841474,5.5610103166012514,2.3036245346269757
4,4,2.3154131448724247,2.9371951432200936,6.581364362781947,4.266196724688155
5,3,3.380945907284824,7.287120465626416,5.037296626654632,4.387920685467776
6,6,9.637482560831865,3.491243116760425,3.7628157213567186,9.640052490966442
7,5,4.348113777311173,4.434995331331224,7.799900074369674,7.409822001113359
8,6,6.550292359957971,8.714986980615619,2.3695615269088863,6.282106746442905
9,3,5.210317550572917,4.042628857823868,5.2839405546532605,8.022867862466276
10,2,8.428388776359165,4.666263217429037,3.109827499150716,6.231511451500502
11,2,4.026343882378326,6.04389868249229,3.4943625292730776,6.075879642717448
12,2,7.0300338835005345,3.1909824646186986,5.44318263749528,2.142158542144351
13,3,3.4621228985391257,5.376688690792776,7.282347471441925,6.010706939888504
14,5,5.992046019875544,4.276945495857689,7.474446592241942,4.1505353086676156
15,4,3.6794780553438358,7.106372354700252,4.138500135379236,6.2016561360662426
16,2,2.8727413120699907,10.042577858209608,5.485211770632466,5.039764821588407
17,2,8.858483055668978,6.874360280241939,4.751364124063968,5.35243404703842
18,0,3.3935759370273084,6.807879290767138,4.1543100799588615,5.004088080168263
19,1,2.3633942229898532,9.521289257808517,4.899687610589173,4.761308426842596
20,2,10.796473456650869,3.959343049590175,7.202409532982275,3.3226231118855956
