T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.707124943898637,4.061647641650266,6.570636537995068,8.63341756636791,3.4341405885494027,5.001340774782406,3.5047855175818454,3.6566647684720017,3.0009222634445587
2,5,6.070624142219275,5.099668645455898,7.5763314829840285,7.01639645519103,12.331789629122735,6.2747693526089705,3.5711127123783255,9.499896483978603,7.1669760906559885
3,7,6.175724027659092,3.875986096222962,7.585955520422108,2.9992789337470915,2.550313441489397,7.123825075512434,2.320696139692892,5.201795913266737,2.121268879180756
4,11,6.868022715733328,7.2384204600222795,8.037203082676676,6.144130344386656,9.313688319300486,5.629448608085955,2.604386410154505,6.898716581301949,9.58621208983682
5,10,6.615982604119237,4.395711020394621,7.247706613114054,6.148521396701155,7.979607975486596,7.67653285918725,10.37453287481592,3.8643094087715006,4.508447053851124
6,11,4.153376321214885,4.034847560476912,2.373366821861099,7.047485170732937,10.630658461302678,5.752764420555604,3.0568308213341857,5.048892742377215,8.26455871636154
7,6,3.0288889666700074,2.2569018555860914,8.028401656185814,5.36496299602627,4.086944142736194,5.507160656713353,4.645318885602654,3.500782659370045,3.6293878173200538
8,8,3.1864802949209876,2.180059806780473,3.062829055074468,6.667211791510757,6.006469010365764,3.5454885347395395,6.2957820500445,4.64055280811863,5.522798252178151
9,8,4.2897627578578055,2.7946890974529515,6.786494836212997,6.36990682571084,3.0350504082399397,2.5011930889499814,5.217258226129452,3.742795000273424,4.052315417695388
10,11,4.514366549576448,5.489513249353018,6.304075690007977,3.7313197881133235,6.4755818099478795,4.0469751535172005,9.551831110176966,6.212724843015705,4.145878544707357
11,12,6.012298877800413,6.8905534685979895,5.519479219824549,7.960219587623491,8.86863761461642,8.02699790054773,7.0393025357338574,6.730856072851148,4.299717626186657
12,7,7.794146214833415,4.1663579023270705,8.773736793265874,8.172983779379233,8.264266373961581,7.188658513192504,7.4223720579690795,3.8535549698096827,2.685027143328548
13,8,2.340205400109572,2.8437728563977482,6.065286473106676,8.859253152384763,7.225802827553602,6.132721007385426,7.845337324321303,4.405543612947515,7.430046614762635
14,2,6.078764724322417,2.995281564302727,6.184330506205679,2.5763407821686783,8.010882455952489,6.031778070866095,5.354020868132772,10.48586394579382,3.837127338115063
15,0,4.258873455947462,6.491104111535,5.66241947255437,8.160252365811846,3.368721002902813,3.7854199807171205,4.225756900012706,3.8252452229226854,2.5445066545576864
16,3,7.322200244060286,3.791654560776208,7.523199751578613,4.482996790617836,2.9591772008000117,3.7461791345023117,6.013280486026893,2.1830493975259753,5.51553873665688
17,1,5.81622324144438,7.228500545427127,6.076217740018674,4.013802721647302,4.125862210643231,4.570523043748241,7.178170730593598,8.149570030788322,6.010644655671728
18,1,6.135698154969552,5.302888660322083,9.9437273493857,4.96757338034995,8.214891523249422,6.64375287460758,2.9950862216508765,7.416543236733689,6.261980161477653
19,1,2.3869873394124546,6.438545548702208,3.9471816775060757,5.092517874071637,3.677733755112521,6.400860804784349,5.999605118261343,7.5083622589493615,2.010606559022232
20,0,3.695274747356147,7.872946347884353,6.522238517586033,6.179587329134547,6.593427812213281,3.057700131082905,5.827408114045263,7.816058379118828,3.584856817094682
