T,FC,x1,x2
1,5,8.023052100209213,7.10189042180573
2,2,6.01409690691488,7.982308358767538
3,0,3.6647630666985425,7.459091764463832
4,7,5.793686796230251,9.134136933127918
5,3,5.056798233555956,7.710186346205699
6,1,3.075695842263943,6.090537861115468
7,5,5.229574291366788,5.847825455645858
8,3,9.489800685902884,3.8972817516184373
9,1,4.576483780144262,4.034950020523612
10,3,3.058044437837375,6.221425791171098
11,1,2.076717314088142,4.39924033578126
12,1,3.4049419641423695,3.7005881211074696
13,0,4.1119013263171675,7.164489806932567
14,1,7.414386583102672,6.0118657686066985
15,4,3.983258113329669,3.170249102246627
16,1,5.465445696355808,6.193705115379295
17,4,5.557350375998766,7.701997559896861
18,2,5.312177879242747,7.061345581179352
19,1,7.179059240921927,3.691727382504538
20,1,7.528020041423237,4.604388322733229
