T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.370416076778187,5.289747212018084,7.102755065592401,6.695178540107297,6.260695034609703,6.012417561149971,4.674673013163067
2,5,4.5058114224384145,4.610842603095196,4.532688859327454,6.635437810533712,5.789172800945239,7.743370184814419,7.771780282656648
3,3,4.819935368466205,2.524492616901114,7.208000836139468,2.096645099497419,7.1844474579342705,8.593176513628634,5.08794964796063
4,5,2.278235376122434,3.1965839034003163,4.083577728129506,3.960697818532627,3.8410042607010313,6.951789505072121,7.399606350386104
5,1,3.796717319901142,7.000957963816101,7.201891842507316,5.093281516403506,2.800900582880802,5.4590369911748065,8.225689599765163
6,2,4.124004992112119,3.057973810386501,2.434197437043494,4.245799701746002,5.005997678415574,4.052322272889812,2.956913677817716
7,6,7.6059859138623995,7.373188654614891,8.93120032649474,7.480461184934186,5.526357531688279,9.994468058180955,7.097046929047891
8,1,5.034749116010178,7.328500610365075,5.53399204231902,5.0666634301526745,3.0249367564810026,3.211280553328207,9.049123790460666
9,5,7.2871250573359205,3.308639917821925,6.8589920088206355,2.5682773460234825,2.1348260103102454,7.301651563120088,7.288805710511041
10,2,8.150442085731763,2.7348931634782288,7.039082408006156,4.606900905000736,7.486797499327269,4.260611920666705,2.134807118153011
11,7,7.641974036742444,3.1412356369713708,6.936649075946818,5.613292272296392,8.452114916903863,6.354261745783895,6.820428607487974
12,5,6.49807769446323,4.802464707943637,4.459214098963619,3.3845025674152116,3.4780360273639124,4.293292511822636,5.003210970988566
13,2,4.3608669673090255,4.443907866003962,6.547165035983415,7.045822936157033,2.8081389739769573,5.122914052856638,3.0559029647286633
14,1,2.4114104639233287,3.5082657741562264,3.2810297936247412,6.79265231669037,2.8760657859675067,6.235364698708434,4.067786328735949
15,4,4.352670722942039,4.3055570450567595,6.237355858538593,2.193695863686327,2.611454126060436,6.566369807672023,5.035486422298018
16,6,7.145643865626654,6.33196811815609,5.990827261827302,5.895150246569874,8.792765488496718,5.192797600758697,8.787126430615285
17,2,4.1172298619462575,4.677237365661069,3.054492261710364,4.702918154644206,7.365366810955473,9.49028394598123,7.27121923406817
18,3,3.1595871927283343,7.488280785489399,7.137413791981741,5.868950318623275,2.9480209325322084,5.013534267335285,5.448615334576326
19,3,5.25562626733284,11.307223983792206,6.809172617098648,3.2139864207752487,3.77070971198183,6.235831227785125,5.279585026200902
20,1,4.056117482766853,3.022998506857216,12.230864035600938,6.2435296902838795,4.731748907538557,5.840940941218006,8.902556379510786
