T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,8.021513942121302,3.002604390608636,3.315233717135113,4.242120519152679,2.974198280015252,6.36363050551144,7.583062774833851,6.407965142262417,4.38039236756435
2,8,2.871870012907071,5.332994329438633,8.456123128441472,4.05487935099323,7.285512533928103,3.3879667192213785,6.39948983256374,3.817509310404694,4.643477660639682
3,9,8.790311230887033,6.416931702302249,4.88451793944933,8.561883033778845,7.534624006703131,2.3431223492301276,5.519714250251526,6.229127880810177,4.976144432645611
4,7,7.113659360997776,5.2095095660028985,3.194917610058951,7.071949883530159,6.145481573149458,3.3754660120740687,5.527463530591016,2.5269169993880203,8.549716984692717
5,8,2.006118297617287,7.0539773186744945,4.333822365939704,6.398120054540093,8.538942574896296,7.354399755426193,8.386943974230633,7.333506479559512,3.6308410688583774
6,1,5.069497553018529,4.694735260753469,3.351543005982005,5.3241857837943884,6.790998571407149,5.6666051670799575,6.013576976220113,8.041414106326329,3.492000030286801
7,3,2.1734107840064127,3.9520000352460958,7.298969929240021,5.512175505695124,7.1169943361918095,7.063700915900542,4.149901017468797,3.202070947717998,3.070459417709572
8,7,7.011393639614761,5.343207850857386,6.730525971880583,2.9210105104544546,7.88367275590625,4.487319881544952,3.190076776510423,6.2571369510271,5.142231204694578
9,5,7.368991811460207,6.357691309026312,2.4508543119022876,3.818955291675028,7.958667280951045,5.39338758346429,6.1311257634992895,5.263256634228903,6.373599578014286
10,6,6.737560897295764,7.730428967064797,5.197740635711394,5.570312283478446,3.602183868076672,7.2115771453521464,7.984256962854875,7.306813683305752,2.4141699291899554
11,3,7.208071370017068,3.1081294270489632,4.165719470766019,8.734085273986857,4.141449406815767,6.371969731143974,8.611326031205019,3.225218031123312,6.607272396490018
12,0,6.269179309177047,4.244628408908058,7.089143088728513,3.852321401382516,2.3231151207521887,4.204768670066537,4.513053115784279,5.518642258749279,5.313450755042443
13,2,2.526302100468653,4.340796936209981,6.3106731553471445,2.677341849480684,6.625916656828945,3.771518591866653,8.202965792887449,5.207897862688492,2.1541958007378508
14,1,4.4801749175808085,7.188104343199931,3.0118608849075,2.861391000834173,2.256654343782986,3.846467470997146,3.041025899184422,3.7283684637797276,7.256685815795663
15,2,2.217038489846306,4.026499047826955,5.910389672727378,7.363815701634987,8.087941224440295,3.261185054620984,6.291367161385769,6.504537244631346,8.432154007242051
16,1,10.12919992797736,5.744071413671298,3.0879563454104875,6.305609436066633,7.199135476993294,6.53532968692192,3.3854440338275316,5.930881818334274,5.532876249825606
17,1,5.458276258615328,5.928662256170515,6.019057495218446,2.8265975649647173,7.009187354061953,5.274911671804987,7.563254344551584,6.990331413917618,7.442861680286972
18,0,5.2409700132694965,7.166439007046389,5.8976532480358355,5.172661577539375,6.092869696682022,2.460481986815953,2.4611104109112065,4.291210624164419,6.875826371299795
19,2,4.864177104558793,6.894686488913356,4.108113723213053,2.718049051628921,5.206342177968192,6.635831653154135,3.4903963911157363,5.34465906300796,5.52664768942214
20,0,2.6566789936223945,2.4398089008505197,3.189760648989359,3.9864129345580537,8.530514565059297,7.282101332701,6.1613587315229665,4.949333592344478,6.300618058199362
