T,FC,x1,x2,x3,x4
1,2,3.171322246429738,5.28265976959194,7.016194125178198,5.242633548696744
2,0,7.056944440172629,5.196975808228128,7.0518964392555,5.151336379141428
3,4,7.202285503283091,7.288008240646044,6.580672583507135,6.804213483341817
4,4,5.595325469144895,8.076120456178261,3.14972878295608,5.7740462839479605
5,7,6.41644465567723,7.175803778052003,3.5056656467709737,8.223978775677775
6,4,4.393524175333501,8.424492202228537,7.746700356314562,2.2209951113272135
7,10,5.962543734346592,2.907788446371631,8.248677116797479,7.0635894072402365
8,10,5.038568146928244,2.0767416124805256,2.282197637874445,3.0290559605092136
9,5,7.31064663296846,6.632000935964585,4.104447315335642,4.655373469270758
10,5,3.484522902495284,4.318727040820874,2.3122027071280757,5.322485214262407
11,8,4.836682322437517,4.130673993056253,6.094873264237377,6.00829064320971
12,7,7.400573732986551,7.083189859218335,6.382470639710687,4.01456199923645
13,5,6.444794013538782,7.438895934465063,4.710510098312465,7.689813320484084
14,8,7.40303560351982,8.324835576112264,6.866149485842279,5.0056494359150125
15,5,5.109780751577659,2.0988530525117217,5.677360955499854,3.9556662452651
16,4,2.2845017553588356,7.3942562518809964,7.096616361706109,6.316211104712754
17,6,6.69688937162889,7.378227801217922,7.273412547875571,2.925819578876184
18,2,7.487735395779416,8.434996280555778,9.118502521836637,2.7904631000683797
19,1,2.320491672128518,3.9234698686525205,4.255016527487241,6.454875740732188
20,3,5.0344253664746965,6.491643556396612,8.202816776291963,6.46399239429916
