T,FC,x1,x2
1,3,8.478708920288014,4.296895192557602
2,2,4.083973833741705,3.3962052750616833
3,2,9.03621330043994,2.732021554231605
4,1,3.84608722331819,7.086362157841798
5,2,8.412890509444878,3.019283328386359
6,2,3.533678855650536,2.252816907259758
7,5,4.020088862220135,8.02219165828188
8,1,4.490169250015253,7.110147028784164
9,5,7.571887874743907,7.216422167062206
10,4,6.111121764211282,5.810892776405892
11,1,4.019618324764714,4.08442318763123
12,7,8.030367747175914,8.407195515502156
13,3,4.192861334241684,4.705493067020312
14,4,5.23863646665929,9.37174886443829
15,4,6.970117246148195,2.0164606323981538
16,1,6.273455495067373,4.047267199544386
17,5,2.0780909721699583,4.176482099389997
18,3,7.363307189045183,10.159498945808274
19,2,4.105053077375314,4.28882225774194
20,4,4.205279412004829,6.116653140781291
