T,FC,x1,x2,x3,x4,x5,x6
1,3,7.865647355698484,2.4394610930148164,5.347496342254929,4.548963921585136,6.432464194958696,6.542042416279417
2,2,4.008172651447393,8.018774935033488,5.605692895654318,6.175683211526528,5.055143914273922,7.626452792116502
3,5,9.85848400424094,4.6347174778964675,4.260552964853189,5.467644876303005,3.1563063867614636,7.922605928164172
4,1,5.549450317356895,2.099452613889701,7.564639570426906,2.083302054261928,5.083602187278415,5.034820053822688
5,2,2.1305606746020964,6.174201542406417,10.020685295286814,5.252184178952816,3.09406070214028,8.23594463204816
6,2,8.651584734030102,7.731289155390398,5.27854888643733,2.070813689252616,5.23943321229363,4.2116107622736925
7,1,6.378382950312034,9.288754353935229,5.077539529187252,3.7406906390807824,6.156681225498368,7.536613658136258
8,1,3.2161234484372705,7.164829346128844,6.19219880668293,2.1551410829776296,7.974939979427621,7.855423960778734
9,1,3.9162615620282435,7.7997505806248375,7.881762872420936,6.561870799213667,3.035299755602667,5.6554148126012445
10,1,2.9071208966236517,3.9086768067635447,7.440449553922905,5.631415049594098,5.48892301925802,3.3989195563082526
11,2,6.835615125933688,9.011844948157805,5.75636058843815,3.6011527582102487,4.647094034236801,5.030926083767842
12,3,6.723734254030177,5.18989371689123,4.068664176984753,10.368747601298818,3.208642335244641,5.162320291617966
13,1,10.731375640263003,5.333681624991236,2.2983055468291362,3.2970322838006423,3.2002156192824387,4.994816728422401
14,1,6.739787780737467,2.8321996618313214,5.18726508297354,8.251214412967851,2.2208658775332495,3.4060996875038665
15,3,8.94789009903349,9.367947834985916,6.762346463263045,8.972447350015326,6.727072809167894,5.778982637100959
16,4,4.222540944902716,6.068641607475024,2.163248277986082,8.34692035615582,3.6016251393627168,7.355160400531861
17,0,4.473208418401445,4.057168607051543,2.6080346001488746,5.582632696999049,2.660065358817508,7.57323550144167
18,0,3.9308901137692684,7.696881944325293,7.261454551343922,3.6936465575436532,6.569345680325493,6.215382655591961
19,2,7.498268362879007,5.349774067922638,4.474773999995146,2.2850934785570507,4.277160563433527,6.200712947105313
20,1,6.018519139381462,3.839109033402684,6.075005047541707,8.150530159014519,8.116509065193124,4.714276140737545
