T,FC,x1,x2
1,8,10.934258020689342,6.709708638483179
2,3,3.3658135426570013,7.403285940796991
3,5,7.774920478988838,8.804923123518712
4,2,4.3903529960648475,12.432183863512073
5,2,2.6621717523452846,3.4445723575270533
6,4,7.497714672222441,7.32227069404438
7,2,6.076630048642713,5.414242373411784
8,7,6.0506082365788725,7.006799504398255
9,2,3.979741494432449,4.1628415431929735
10,2,8.013757363121142,3.2084600138059693
11,2,6.147222417256015,7.099771490215218
12,2,2.1150252551307926,2.3243145027164136
13,3,7.591979148623704,5.029640709369595
14,3,9.168755725588422,7.646745978016012
15,4,4.255836299209605,7.3894282845508705
16,2,5.855924696105841,2.6788799451625076
17,2,8.721537203520178,6.34401780216811
18,3,5.130146192915735,9.219285362571803
19,3,8.105298951637332,5.376263900638971
20,1,7.825900965516108,5.976142434638701
