T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.709655880672534,5.574499857785164,7.632634625442862,5.604122146132065,7.079617724967943,5.422544905851869,5.290990454257273
2,2,6.442675879130605,4.029656734840258,6.125225119187936,7.185218015491845,9.652927287541363,3.047325414178232,7.065118631920028
3,2,4.077650493356303,8.591680725414118,3.4983998001361174,5.667874821879357,8.682645584199662,3.0007304926927194,7.1399786652339206
4,0,7.192009107903463,3.3183682385115856,7.00498600337953,3.102228663731648,5.0378166876076005,5.234927040964007,2.314510994315075
5,0,6.266237155871833,8.061429107327568,2.2757145914260497,8.601600649664624,3.2584284163084223,2.523991987937056,3.01536474745587
6,1,4.853305486858883,5.740056716376357,5.423223407301466,6.598320321756454,6.754611658295099,6.561008204874289,4.694604436625431
7,2,6.490433424668862,3.210530235880096,3.3932314427424894,3.7582766848228437,7.44480413868144,3.9834288789474934,7.336742282674733
8,0,9.967681243812399,6.30155406222084,6.167426362115656,5.150012242642895,6.179537767063698,7.204888225748866,5.076645708408071
9,2,4.262263606192766,8.813632392476286,4.31607208098672,7.515856002558604,7.277208696080248,6.3272309748821325,5.576496098730358
10,2,7.110574248296271,6.556580799138389,4.168063405031682,5.241689248552364,6.044564693965693,8.299017052850207,3.0547259259079413
11,2,8.295145472015228,5.355792360584927,6.829875899773291,2.0422721413655096,4.586534401901411,7.742982806507472,7.404432100227324
12,0,2.639884529960475,3.163993042494167,8.234620145920813,2.3368408428464607,7.081953858161185,7.357971066947377,7.129540423676022
13,0,5.201703002176239,3.314767100041906,7.953166028492329,4.207969725741476,2.2152252057421573,2.855125132667587,6.752167740473304
14,1,6.837199654970833,4.066484584875545,2.0462822722479297,7.420122621406573,3.343723731553548,7.237813908181699,5.151689582466472
15,0,6.078074309049281,8.013963812028623,5.1827953837865115,5.479615567614246,6.101703931552637,6.245338026704517,3.084856178329913
16,3,5.561429302924088,7.659729683073252,4.674374031429267,8.259635264164851,5.6975528227149805,6.828973827243379,2.4895769566111965
17,2,7.201220442864749,6.2766798932275405,7.83288237061325,7.4334800297541035,8.04417851612731,6.332574249345029,6.200924869889778
18,0,3.4785896152557765,5.553905570880193,3.3294152615337755,5.778882088595756,2.125566663135971,3.6327660399398574,7.154294187683442
19,3,4.731415502585458,3.9558798428012216,2.4880470819133333,7.259316764550784,3.4132439557439156,2.35542324217804,2.277769242278136
20,0,4.242654405789855,5.486108636035607,3.700821244836735,5.152437573136156,5.399503624584174,7.617450879605707,3.8812411556859843
