T,FC,x1,x2
1,7,5.84552959969356,8.33442227047161
2,9,4.488223222506312,4.035722668719981
3,8,8.507689474520424,9.402028131278989
4,4,4.312871915467459,5.421109182132572
5,3,2.884103219719463,5.735528022927172
6,4,7.826185316425561,3.023944002999816
7,1,5.0708706369521925,4.621114841876439
8,8,11.528065514965045,6.159451111691707
9,4,7.730231997945588,4.906859388513483
10,1,6.621232553906312,3.916302783691733
11,0,6.444545377538496,7.976550133596382
12,2,5.071138360758497,5.71062148011656
13,0,5.231093413188604,4.480138282255656
14,2,7.121328238646471,8.474538209330031
15,3,3.0473910617032947,3.748224284358553
16,3,5.730122559489204,2.7139287286661107
17,1,6.609096333332831,6.028004151429513
18,1,4.905759684331524,6.47376358389064
19,1,4.370966160309571,2.7041342357101676
20,0,2.4209629790061564,4.991477052357125
