T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.324269333564459,7.482413143467472,3.6878388509445372,6.091520325436993,7.306908415402129,2.2114458269328736,6.6969357720077225,2.8382501725647886,7.4292681260751365,6.404626943319417
2,1,8.224507921612023,7.322115524044977,8.758873716251815,7.26122579710223,7.5324326167878315,6.7422020706472185,5.756201402510738,3.0347840475469514,6.238814228255702,2.2758504903108268
3,3,6.181156309837079,5.762141363244181,2.3142528517375833,6.178577688234917,7.5457249078294435,11.362590254493057,2.2885423844820707,6.613869533019616,5.024307725809367,3.5674343854776662
4,3,4.174315369294866,7.851692163946266,3.1761086221543824,2.5430720932733277,7.279871986765855,5.641062484966558,4.726849701094317,2.1133924409709754,5.040324491187705,6.300779375940208
5,1,7.160975129343972,8.133186569912075,4.912017177568528,3.9415042007362096,4.612595749378177,4.866646018576991,5.499855139030533,2.6311763466710545,7.084272077288826,3.6948978853771246
6,0,2.148751780666746,8.115638784557625,5.898442610979581,3.227997188855786,3.6645670173567506,7.112349623924377,4.725199438782898,8.01771851254663,4.372655878275651,7.097706914863099
7,5,6.341122802819257,2.8342493863461917,8.793749901703807,3.8790936302679997,8.148868301107932,2.168065017652596,5.530388907507124,8.295334293421924,5.937052455420819,2.681020399127181
8,2,9.137648001477807,9.328162779578465,7.506819885793469,7.138960381420109,7.2849906475371595,8.399854948120277,8.020605394650035,3.1227082987980856,3.178223154178474,6.4943929268769525
9,5,6.048966376825192,7.294498561012764,3.62794711266692,7.701085865605722,6.230482908094571,6.0636537438419,6.178180178140579,8.643131011659326,6.135715455873459,5.394529448213811
10,4,6.205523857297592,6.534381908804342,4.988428771716495,5.193430203715041,3.213170805335131,3.0303424359387163,5.1586248980127305,5.402662922894919,5.44951351209138,6.161241660549153
11,1,10.695083489820986,8.581164883006199,6.6855264915844295,2.09709478480784,3.6693929331725017,5.031347201135604,2.391293617104691,2.130346739590283,4.6563194102569305,2.7751048403039142
12,1,7.868436642978723,4.526863236788898,7.404502578403063,2.2238418307682983,2.1234848649380824,4.708390687113269,2.1324515238348196,7.659935810564168,3.5042910883119136,2.795185456815684
13,1,3.473587793998532,4.439197578734665,2.2338970725505614,2.6332468301818963,3.366992906174031,4.671021975754705,3.2525349416802865,7.725350529692082,3.82495970065912,2.4629918104438406
14,0,4.427130100949772,3.046625850523432,5.2471492178679044,2.9955462589387114,4.38479521881212,3.1829091140225,4.000377360587847,6.026086771139283,5.476773835793658,3.092491844922685
15,3,7.8560015594766766,4.184617881316216,2.5819500705078626,10.389914313760773,7.249769540136451,2.2334981061729366,5.490765163787162,5.5050010902382365,7.033417654559544,3.591841748674197
16,1,5.005118040198451,7.595899865502941,9.617476882096117,7.6571906830995,3.6371895623863115,9.004753285450676,7.310444193169447,7.0373077132193185,7.334217176470512,7.279244131606856
17,1,5.039901424571213,3.4618664068829474,5.358365045404325,7.4809358938897335,2.7483967081600382,5.505580276684603,5.6732130808646435,4.049414359464294,5.199528992724071,7.122165899954054
18,3,7.924540720352228,3.9662256385106494,7.4685941230937996,3.2865681205545623,6.271136555312883,7.408560958206643,5.076134979909072,5.021491984009286,7.874258605120446,3.0463444809401934
19,2,11.647880027634898,3.4104682208692996,6.943413392560466,3.053549003413873,6.064752529203435,6.512389866001552,6.230258239008814,6.054578723333131,6.937251745818766,3.2121137977889056
20,0,6.373544050756736,4.010362053834418,2.7055306894885716,6.813234656734876,3.2427504209405713,4.177539295902484,4.584442457068701,4.5531404540202365,7.034899959692682,6.452696225092137
