T,FC,x1,x2,x3,x4,x5
1,1,5.0687910034667345,4.238807045895824,6.199487468252801,4.019944562325621,4.923361618005578
2,88,7.045451497867684,3.820802639759763,3.710096921633764,5.3087153301299415,4.392681970469593
3,16,8.712812706215948,3.1782266105002313,2.7395927212413143,7.037164204109145,5.6957062269200085
4,0,7.992446884255704,5.994019341673864,9.281397958540538,5.745136849287706,7.21610442332528
5,0,2.261987775192417,4.450955884092277,2.002711861626369,4.379659987320649,2.277186140675541
6,0,4.548772206443032,3.194357498790665,5.291525859481525,5.355909163085218,7.557138326715388
7,0,7.064514062655574,3.023317756501636,4.673787171880505,7.463784168614874,4.5755816700056915
8,0,4.2279970848796555,7.030800452201025,4.018986251016481,7.348608510967367,5.152956144808998
9,0,3.402772743550946,8.253953346060914,7.6677027666267925,6.873004802041288,6.401060691967072
10,0,6.3847307290519435,6.882433096485067,3.551074408919544,7.0189635611507315,6.253361828996012
11,0,6.9329894177817275,2.607207574273451,5.096413693040914,7.59226765029153,7.210722494236739
12,0,5.1228629172123155,3.357058051271779,4.764385793515064,6.1353730518894976,2.590727401423176
13,0,4.037930813681998,6.248488951889217,5.087012701694804,5.458021867695701,5.4193117238740935
14,0,3.1204411069182965,4.459337409713632,6.298286584148413,7.636658596141753,7.26340278573892
15,0,5.260851446920858,3.4883852682360907,2.8958843237264684,3.4101552702332523,4.240842086080332
16,0,9.42662865613753,3.144594280731329,5.630867590522744,6.001925580797366,2.344074264741982
17,0,8.387004351352818,6.172744339370899,7.563248890690381,7.664112206197075,2.0981157645218325
18,0,7.32403720934922,8.461130145978217,6.5326430371317965,7.827206649090548,5.3028247524108485
19,0,2.3881054277653004,8.038454489978921,7.7772082434130425,5.75309864913506,6.132327684655379
20,0,2.5048506011815594,5.0961034137318775,6.035788752154096,6.267030178024045,6.729557106875371
