T,FC,x1,x2,x3
1,0,3.551173987243932,6.175052268168845,2.0282362921377173
2,58,3.1930446837960953,4.454533942278687,5.23266872605006
3,33,4.931589615317526,5.95692345627147,6.875381824881633
4,7,2.2482775565464546,7.296201586957313,6.20569054880338
5,0,5.58830631407269,5.856885194691914,5.021348739167553
6,0,5.025429584552824,6.975248473668814,3.271337080029109
7,0,11.397532209407881,3.5988746558416853,2.1204323061574026
8,0,7.771773300400997,5.349004374968228,2.7019724588333744
9,0,9.10162964614727,4.452110950808532,7.9544460672819906
10,0,2.556533144831017,9.019587093979366,2.482663053520823
11,0,7.5513175062931674,3.380632403581942,6.807484655685691
12,0,6.746422213948108,6.236755873638982,7.925086780898669
13,0,6.3066143680685105,4.024677720048998,6.7537816843842275
14,0,2.7230628812132256,7.477953636362565,2.195013755859211
15,0,8.769817340497893,3.77988913575436,7.441900087879808
16,0,7.036069610644686,7.067249246136759,9.31098492893986
17,0,4.240063260769724,5.060088069035286,6.082093781164177
18,0,6.2677410802874425,5.054904660531648,7.41552241353336
19,0,4.40308414809409,7.4048478906352,4.226396513607914
20,0,3.862946291594816,5.825145762767286,3.379961585223388
