T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.218563723312506,5.197997337626057,2.6044520565444853,7.233116155917422,2.519190348333846,4.071298450195965,6.044606928833986,6.951105941189877,6.0252019948100255,7.933489343098078
2,4,3.0542192240213417,5.181429990405894,4.495296432372315,5.393478742886464,4.102217171925947,5.235423884270366,4.987402678879918,7.246960080294786,3.1236487405114324,3.5964238824058734
3,3,3.0532358846810967,6.868944733379777,6.005458374695181,3.6485231676718706,4.262449373487917,7.0080029938355555,4.173579839010266,5.379416887984496,10.09934258262042,6.943075348627523
4,3,3.6149198736589296,8.251945324315374,8.724756407730403,4.542295602455784,3.0240938837818616,2.7060190551071854,4.115698469967069,3.5602915649788573,7.871732232288363,5.026582675115387
5,7,6.415573085387116,3.113056529147896,5.918995551178483,2.171154631026897,6.446491023062822,8.375665556999262,4.828086716141587,3.1033284004798105,4.581117462621931,4.916569746057579
6,1,5.272905418596899,6.555765994119581,4.7148976648943846,2.854358429804178,5.711917372706081,3.0873020213153275,4.648197596548363,5.864611160257529,3.685570448100239,4.439035429646501
7,6,5.566593167521532,5.207272688918668,2.5902340286458356,7.750075932397212,7.811077336952986,5.419680921102336,6.32035144840492,5.06377586294959,2.0607161723890046,5.703523114825499
8,2,8.637328760425568,4.457141321974053,8.00325658306294,5.357157237444003,3.9243186287417,3.130718264844843,4.366982472927049,2.111410729453886,4.637356403444269,2.0641483617419008
9,2,4.695537910200045,7.754197340133066,4.515308027585746,2.7302461106558518,6.253011503920307,2.6483807883603085,5.550469407199543,5.108642419446332,4.321073998723494,4.6172315674734365
10,6,4.803372957877876,9.313044433836316,3.6590004393504,2.45880090365742,8.432950646058991,5.120002952026415,7.860888524918606,6.736485289673427,5.2019036977072,5.331561488225672
11,1,7.895535240731289,8.015284070991342,4.062459304761969,5.288866558718448,7.806116299056027,6.586877284422616,6.1879568175956,7.32192330639009,7.209153282106817,6.50051597613134
12,0,8.647383176249537,5.159520538816908,4.189454852643505,9.587612263620757,7.43578287470455,6.82316188795087,3.2410164535440806,6.820139902753974,3.7231418067321886,8.308929214456647
13,1,5.201005316086319,3.0709168546864793,7.04981227517577,9.972153364363253,4.169948274977975,3.0819250410673074,6.921611336899648,4.477204704970468,7.365280244691732,7.984114166958124
14,6,7.498973870293195,5.9559446323576415,7.117114262138342,7.5036741127549975,7.183391415865016,7.476645117111697,7.364057607046236,4.091110253941025,8.35571375830728,5.610410538282268
15,4,4.283836653678355,5.115277128907905,7.436450403567348,6.446064146980482,3.007948730649579,4.069193047840904,3.45017662825121,2.168899664062075,5.387761278717028,6.9665819809807505
16,1,2.706759960174403,4.554025467500481,4.547391746500963,3.1027014717764336,8.633136655947416,6.0986298912641,6.475989214435451,6.075405908855385,6.0984354967861405,3.2191890721525565
17,0,7.465616613971414,6.496652325316198,7.930714085188609,6.6871586081349905,7.247652362220565,6.159275116286438,5.351522215835869,2.759378579883514,5.3772970071275825,4.019153363481188
18,1,2.306513832537138,7.599642593159857,6.516977015353335,2.1546257687012282,7.153769135747447,4.423293277267575,4.273864751981993,7.811089689991208,5.3718168107798885,4.7208729491222545
19,3,5.251850243581253,5.980078270306579,3.4212359119002906,4.414850262889146,2.093365215565539,3.6463893871890605,7.963069131944548,2.0473809693775364,7.366889964043184,7.91087971306719
20,0,2.2367292844512865,2.8439738555732696,4.048145850416515,5.288807399416366,4.369004738094532,7.846191471110775,7.871163215382103,4.0507008209695075,6.530704583300576,3.2750884357079846
