T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.4448819459146645,5.367511520513708,3.978780096486301,5.569342030171807,3.3781437546082778,7.977975718532212,4.363672540960887
2,0,7.539998667914512,5.037918443931841,6.562650401407367,6.503509063809264,4.695226576941073,3.7311028992041297,3.2581460669726185
3,6,5.222645230259964,7.2013933791666025,7.971491765701357,5.144549209564018,4.083040513057583,3.535541081094384,5.00785404780797
4,1,3.2145489843647757,4.602719774558609,2.115768007058568,4.071998524936545,4.482145014736839,5.108023318979021,2.482749190765521
5,0,4.308948060671939,5.737780419836672,7.088630860875465,3.8039969828479654,3.713674350654974,3.831907716085774,4.809877616371831
6,3,6.937260913815187,5.656883094940782,7.654546377851311,3.9864041387404088,5.166672488525016,2.551956265484899,7.051074624926959
7,2,6.483885049254945,4.199079029580727,6.065991499062998,3.767062752226968,4.657969885425329,3.037249853633128,3.237216423994279
8,3,3.2521616344421607,7.423729879454013,7.04712540267066,6.17606184329997,4.3686924931992674,9.108111193689412,5.412064688071919
9,4,6.261621142908395,9.20822165576489,4.68513737344642,4.334409682732388,8.494737865510848,8.522863885937838,6.92507829383497
10,5,4.727814804319128,2.8207633893965176,3.2913241667933657,5.430591751619297,5.711782654476075,5.885995743022688,2.0672029943798313
11,4,4.600321106249418,8.421942200656467,7.785499652988243,8.351823230081589,2.087298218591412,7.364397055887473,6.357706539757225
12,4,3.601107175917006,7.046700716906979,3.1427696184262577,6.052369618023814,5.702400550032904,7.998425198758226,8.57975124522326
13,6,4.100124227825171,8.544230228364377,3.673408635391254,7.052884020528496,3.5252656488478955,6.2961378493326166,7.721104216462745
14,4,2.263283722037265,3.3509454198868402,7.4757179402300356,7.3187182678591185,7.643807893229702,7.094646346171579,6.480474966215358
15,7,5.327698554564082,3.7932932579615164,5.510833286066631,8.488516527133637,8.549724209282154,6.265765643933006,8.910651133947638
16,6,5.767670210529709,2.35791861936668,7.474329249187636,2.1746508141440266,2.2225537936217195,3.9578240655306383,3.6244428930589163
17,5,3.1578161089929084,3.157270359047099,7.754053623486164,3.8737747731423755,3.0164563382067224,7.471284347327482,6.339594850566725
18,3,2.0002303530170815,6.489305452472252,10.78766262477232,2.2659210216985666,5.975241873062543,4.581797729792301,2.792784852195169
19,0,5.153803445632208,7.405262161309921,3.6227941065614653,4.088413743331417,6.48120031460798,6.445309284009435,8.692373977457896
20,2,4.788521327057399,6.313885731353227,7.418133902636419,6.849787611336871,2.9727208483779677,2.687379076596318,4.3809072658434545
