T,FC,x1,x2,x3,x4
1,0,5.225598949519923,3.48175552084711,3.180054574411943,3.6476399247746194
2,2,7.2438429631031696,2.071263440051458,3.394741112238883,6.07653759644137
3,2,3.2059420049203418,3.898098460510239,7.027922760297619,5.1599503680323355
4,3,7.032466205482148,5.5120445955804245,2.6724509750240233,2.286705135140525
5,2,7.092516277335646,4.604666954321891,5.81628056373056,5.439781452450385
6,1,6.000183174630425,3.2698398470072183,5.277498979226477,2.900662682370638
7,2,7.278239178876754,2.1622837787397375,4.237198341216414,3.5122984127826515
8,1,4.442919886425644,2.1473973357846243,4.612873821698541,3.0947960910275443
9,1,5.328643286341733,4.04078691716701,4.702708449681382,7.320652765255682
10,8,6.894753840452982,8.560153428575793,4.495988175987875,7.985696337957632
11,6,6.144017594330718,7.715924478512576,7.201384793531463,9.184136478548423
12,5,4.306068407968457,2.3325133950848205,3.2984098566443953,8.287525903669984
13,2,4.450432294343605,7.315088674874186,7.944677404196433,4.704814167299244
14,2,7.432306336787123,3.268833746080177,6.145757261616613,6.314169016786865
15,3,2.3160586775669056,10.333404976525022,7.18467065422096,5.009252406447368
16,1,3.546700792994401,8.432619088672189,3.735786485950824,4.287821101257675
17,1,7.153081031745396,5.095160296728322,6.622572783088181,5.091263954922076
18,2,4.02632936755328,6.080653006355624,8.995680058947476,5.434169656058148
19,3,6.7532270165273625,6.143414707894198,2.040198254400689,7.0451370584428386
20,2,7.374722356779657,4.538123302145508,3.5990551492988025,7.384228092954427
