T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,4.576854759298652,3.555425079241736,8.688348838235571,3.9941852812808003,7.759158282033335,4.786608312583098,9.019094714048077,3.077583795053199
2,11,7.209620779982549,2.0831500663466294,4.033607730487743,8.532280739376274,5.952918406060835,7.9669579746373325,5.437741589300068,2.323742416997309
3,5,3.266743423793667,8.143601778926744,4.900935191952632,4.351207923400741,3.399800350068052,7.130780284419028,5.31149440893921,3.758774814698214
4,7,3.513068042027614,8.976898390531677,6.629445279121912,7.456703361970837,3.43537420097984,2.163344489408618,7.906012097776046,7.16734407570654
5,7,2.304053335556088,7.062123125084844,2.558641982599328,8.498270710682325,5.018423371526967,5.4543843397207175,3.424824293490724,8.303716507104976
6,7,3.3299544187618157,5.187961966140767,7.675283788150895,4.261449404351916,3.857131096484074,4.229845068201935,3.462894300694734,3.1273778499363933
7,5,4.706687126066256,5.939902087972102,7.7334334489002154,4.5513052040586235,6.801618254817076,5.6787651133300585,3.186046686180175,7.340439748702055
8,3,7.222494547829419,5.908767353236551,4.335348573654979,5.047288217918999,8.116718361036469,5.55543690268879,8.795618714110814,7.312986266318857
9,5,8.428514130881545,4.479088389873336,3.4132908373644297,4.183049916976481,4.1582472642678745,5.5519582389159225,5.006612278661045,4.9362774149200845
10,5,5.265271901440648,6.145645358545234,6.071328902597164,4.404590812781248,2.0271814678334272,5.079616713885549,4.805792044026421,4.552655913776661
11,1,4.258538915092093,6.340816623022563,2.1317231722053926,8.162800472418674,8.729127189252097,2.8222021525707612,5.766464578506417,3.3774724240892815
12,1,2.1484106669230734,4.101513623095201,3.826724044818828,5.166982781684169,4.772807360849684,2.4720034874380215,6.302717326746736,3.358766639942573
13,4,5.939920217675361,6.793577863556077,5.454121462665092,7.474217736399631,7.76054835673391,5.1531250979407,6.071062701309967,5.316397988506713
14,5,3.2874663078438475,5.018476405303871,6.818058518156426,5.6185850866230735,3.3984322378615666,6.409334713096966,7.121553188948292,7.887788901024094
15,2,6.73614745418592,6.085819620056281,6.312383119544053,8.162332290414062,2.335145951254474,7.252107081288078,5.325346629039012,6.073049795632435
16,2,4.52995851768445,7.758979724079228,4.2559874342952035,3.1319075972422645,6.1507996281286585,3.3401332796719085,7.089996976192509,3.302254510100361
17,1,3.0992940189205687,7.101833738354372,3.4830126964134185,2.7209103904271514,7.213857273180448,5.102098410419939,4.663973761505527,8.085217028289428
18,3,6.592500938133503,3.420910885775292,4.116240065044703,6.545072767222571,6.600356335946066,7.124323246498887,2.071482894080096,4.219854112983085
19,1,2.254240171731584,7.041284472306672,6.681044633462525,8.742297019336402,5.2546927280885765,5.771596225930152,5.248104395323319,3.0423665468864654
20,1,3.7197677245733693,5.16635118313403,4.328789973325895,7.363005720719832,3.814692581429937,7.000165493320976,6.295376472680912,8.394422789294184
