T,FC,x1,x2,x3
1,2,7.850662316794281,4.441630289070861,5.445475204392851
2,4,3.4259265755010793,6.515430129846463,6.8268963868526225
3,2,5.433131637519302,4.399430953528258,5.495676881057365
4,0,7.600640128735767,3.0525046991633475,6.541837767950293
5,5,9.44479788202363,2.2387840918673287,3.913009485674669
6,3,7.142619400700007,4.3518286065939495,7.469631851233921
7,3,6.960270164264943,4.418325697957378,4.872946542210238
8,4,7.6543163976071735,5.6627830153619865,6.1868808154933905
9,2,3.8162639473473456,5.147119159600246,3.0982817566527707
10,2,4.540557832504501,4.277296945043558,4.3745692473721185
11,1,7.972694295882063,2.969747164786386,3.650790993158407
12,3,4.636851114644512,8.793324074692705,7.056600937191107
13,2,3.2013830845918827,6.2306458280956285,6.425402759837619
14,5,2.1208586106303153,8.023280615122975,3.4589801021727897
15,2,9.014381938624949,2.4478317685975406,2.3716264160247906
16,3,4.734076642575504,3.6847875709482505,2.199467006111926
17,5,6.2652656041089685,8.257742697045439,6.374805657452147
18,3,4.2641928655667245,3.226274982911819,7.096121944442101
19,1,3.3740210326174336,7.473551514309039,7.472341655095625
20,1,3.7751521552353813,7.056824788403277,2.086466159164889
