T,FC,x1,x2,x3,x4
1,1,5.903972363220442,4.318304482872082,6.25324374500947,7.844536635500723
2,1,4.427337820717366,2.6938604129409316,5.462126105855122,6.038813742953743
3,1,7.205758916775811,6.179212124194696,6.15719117220751,3.315988395046072
4,3,5.835819277635273,5.664678718452127,6.171379738723535,4.135624670170282
5,2,7.575746302479292,5.13281986452373,5.04960827666964,3.2365004739741265
6,4,7.665753719891515,6.551807275869536,13.578442652353385,6.754987985718534
7,2,5.954576771312006,8.89477703346768,7.84505814752818,6.055891882612129
8,0,2.7942891846653346,3.340695543003521,8.698190401902918,7.850098994258879
9,8,6.10642012444236,5.586679258127503,6.4623120361816,7.400393598796904
10,3,6.7121716521043915,6.306492796968534,5.3250865961727865,2.3103289238161535
11,2,5.017347264985006,7.310344748982754,6.640132544194926,8.625129188762957
12,1,7.592501768046056,6.464033241234898,2.7789030572526263,5.133001834800478
13,0,5.064781325216221,6.441205360435286,3.6539044678547925,2.565074522768814
14,1,7.9265990805648485,5.657938086539692,4.069476545964968,6.5122195125066415
15,1,8.195027467742035,2.191753730457272,6.2865096528659645,4.035926961106401
16,0,6.686321988230384,7.998644888898744,6.293161726667342,7.985229678387785
17,1,4.480391271172236,5.4880394433076445,8.574144388809023,7.573836195754169
18,3,7.289958320413096,6.297716912859673,6.650109539811098,7.338042006947427
19,1,3.1970104363566705,5.06744189935708,5.302021416578279,3.1694738861596936
20,1,2.468402476880662,6.860273563117777,6.097327828434658,5.003202079113741
