T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.8066414719989567,7.418078039482297,7.243193630249889,3.599413704041998,3.0730670064240293,4.595320972131943,6.879119375017299,8.82526952162671,3.856050774750206
2,3,8.68682067980892,5.87099397615955,2.4291782010279888,3.74970491853951,7.758752491498245,6.277655303474973,6.474984464535078,7.417038403076781,4.615539314748292
3,8,7.560462313339071,2.2244444000386223,4.5550519796441415,7.239678276705778,6.757509918370064,7.134635064565911,7.156477042013622,6.081815474404343,7.553578825796081
4,7,2.057503430216636,5.094807877034944,3.683846462710382,9.121116938074596,2.2887525824171684,2.741825410774063,7.495384148187996,6.536842612674084,2.2366875094366407
5,12,3.832787923822904,5.440904544795305,6.2146997710813165,5.094416407492582,3.1311949884628993,7.2725806279991625,6.530996625706899,9.24082434348599,5.4045482425468645
6,2,5.0578894007496205,7.060048016243758,7.522525185090546,3.005702184448929,3.9272834510135683,6.325984136751488,7.385423433717599,5.123196504811375,6.20957449734526
7,7,5.384211854484848,3.56055818808424,9.95402430167239,6.155042847305178,3.4587206075280714,2.7979305303858477,7.568624392457956,6.6983869548926425,5.199254877685023
8,4,5.048370085802541,2.0965793087687414,3.150542090682024,6.200743149447733,3.2438530716630174,11.079399914206375,6.873123699299163,9.779863171548872,5.380520550154285
9,4,6.32485444975449,3.366050158653869,4.188829130765763,4.840787307466521,4.2689093686297275,8.090666259792492,7.426796481117605,6.482309486257669,9.12405741388126
10,2,2.60935853126827,4.1733404312939735,3.259142955771612,5.474579891411638,7.148124632265404,2.176126047094206,7.281170310332505,5.914222951499703,8.615719322158775
11,4,6.329221023537027,3.1221436885956106,3.6304086197447942,2.5067184142178958,3.3578750285484196,8.106033867373341,8.664865753341365,6.323539606298308,3.2617429822279904
12,3,4.880824535468126,7.718407676106052,2.3564055389820817,4.0308492552733375,8.965089256345161,4.646450565254016,3.164513582352876,7.432092201073605,7.400865626274615
13,1,2.576538830156865,4.605684698132055,3.8839026670826016,6.189343020940135,4.657441535202805,3.739102926494028,7.014348756300622,7.686346767180471,5.604568156713826
14,0,8.966870652816324,2.96935208263731,5.853707395538722,7.017404223015446,4.2034322554271295,3.5581100711398284,2.7773646007995216,9.272680701313156,3.621532027285065
15,0,2.201244402475198,6.107744516272942,6.420033013851604,2.442711697449613,2.0970000917558855,4.222714997340096,6.460055448920023,7.154033618922654,3.511213705549844
16,1,4.421888310902882,5.493749607372545,10.885848176974307,4.482737653928927,5.088604697835079,3.450787734236018,7.355089032708382,2.5047951407495894,7.865627457857679
17,1,5.6397661091252065,7.228330293834583,2.0422205295532767,5.255793547820334,3.8615113045321205,3.1792826870846786,2.3987759284725976,3.3585047765923535,5.785673966937249
18,0,3.180868864530565,2.1100460878510163,4.4474227740813905,7.572257780713518,3.2863669878460877,3.5840363711316794,5.3005255192055625,9.076012661935636,7.621474283171266
19,1,5.4552508816017955,6.1521886013405265,7.224093934140208,5.699564564552867,5.093633217468769,2.2204496471474164,5.479696474245275,5.097832476194183,4.654071357452468
20,0,5.1731817535470155,3.457573048419183,5.204519200999717,2.027426559820389,4.348185486163331,3.670829162681243,4.014819866828113,2.2322825012329552,3.779014016056473
