T,FC,x1,x2
1,0,5.9903796073572275,2.092452784551971
2,2,4.72330504194939,6.097008219611385
3,3,4.995691499723959,6.503664460092539
4,3,4.5919371868299415,3.202587091676734
5,1,3.0630970965790745,5.083163001619751
6,4,3.144580776686655,7.79755681457557
7,2,6.078578859866207,6.885015734222074
8,3,7.02676657147159,2.5594947885528434
9,3,5.490934261950503,7.281244138075991
10,5,5.319330481048938,6.922595837787538
11,2,7.1243162772418955,5.64456343610022
12,1,7.738989286966401,8.38982900306154
13,3,5.2985929364205475,7.343481621074044
14,2,5.131058305264791,2.906050694809892
15,1,7.281469083243945,2.481035337484136
16,2,4.120743044770053,7.173034604265336
17,2,6.593427312358441,4.32619788492776
18,1,7.37337098253646,7.602139082898546
19,3,4.031396753561008,6.94705022679242
20,4,9.468691636525685,7.93424575596561
