T,FC,x1,x2,x3
1,0,8.222280587609957,5.091716698187119,3.1354800268856082
2,2,6.143966850983679,2.5594844166314203,4.000511543124723
3,2,5.80687325979571,4.904002186114059,2.569187711893793
4,2,2.216046398194656,5.038079583728304,2.4277712930339566
5,5,5.09931862152789,5.402577188541456,5.287141426643046
6,7,7.105633225416461,2.1531760850662076,3.709851081259135
7,7,6.729758457269819,6.707118082669469,3.1789212739342907
8,10,6.412313916508825,2.0771270124021033,5.552906065178199
9,15,5.1173225714836175,10.502203742587419,5.181204194747282
10,5,5.325133773416755,3.8763807437344378,2.620370770553601
11,7,2.5992756991377632,5.951487393954581,5.4345423051375805
12,6,3.2592364543539083,6.778016266668818,7.85021436667457
13,5,5.306558093197586,4.252542502244529,7.5038659214401076
14,5,3.540068588544864,5.377161622377612,4.103768782669118
15,5,2.0005026694806607,6.555077428050985,2.9446462402675175
16,6,7.579913219824625,2.174323928794612,6.381275727772235
17,3,4.726592652936171,8.101291735834248,5.145271598171392
18,3,2.134810308178816,7.192137804359274,4.089289623517021
19,3,4.409514140575803,3.1600088493692997,6.7624876141658845
20,0,6.712442890751492,2.430879647266321,5.498441663561465
