T,FC,x1,x2,x3,x4
1,0,5.755878892950147,5.647374020007655,4.8187057598290455,5.663435183418947
2,1,8.651882718109876,5.313744139348495,5.416797548473866,4.767068715922508
3,3,7.220310225278474,3.358509579204033,3.426046421224573,5.650566153968907
4,1,4.385550599205675,2.09700800858839,3.1835306383600535,3.037768382311051
5,2,3.2778701340708642,5.513762648840135,7.696054413682939,5.656222996525925
6,2,2.184047410873681,6.465705562204278,3.620869274000785,5.978501535197783
7,5,5.4992066522156415,4.266622730146984,7.19183270032126,4.098243524990606
8,3,5.447198357396831,5.309305512755043,8.089576479447317,4.847234612767624
9,0,7.1131189312411145,4.02027861691344,5.168052292165471,3.1155100920567342
10,4,8.152749036709587,3.0293970709970273,6.0774861585067015,8.638508912154142
11,0,4.071303582892242,4.7483248761527035,3.407332788619515,6.766776053924282
12,0,4.057522206832915,5.022430382304201,4.877344048015931,4.813090930733698
13,0,6.861285564736341,5.275951715978121,7.602390213559165,4.142799645037823
14,0,2.2401325681652473,5.254922849726853,5.042601830056373,2.5312829772465446
15,1,3.661667534999623,9.183251011096678,4.050232005606761,4.300122503312553
16,0,7.252144157020462,5.076907726211455,3.6134308672606705,2.385208965098593
17,1,4.1606893585400355,5.068628837798695,2.652714446745632,5.878408028715963
18,1,6.554083997918012,3.2582097626846447,2.990866869629338,5.196749193662764
19,2,3.2113189297250067,3.0387683972228037,4.580913507793635,2.656135749228605
20,1,5.327707073201812,5.167346727271442,5.71024274625573,6.409330489335206
