T,FC,x1,x2
1,4,4.867810285567781,6.350768372321702
2,3,5.030557893433478,3.180696784818995
3,1,2.1309006255504315,6.391564691604575
4,3,5.86334049430527,7.026901334115221
5,0,5.914909393859453,3.344411116072073
6,2,2.4793582576965085,4.459588170066542
7,4,6.103207896501253,3.2534986624017894
8,0,6.236466042180003,7.8979216590608035
9,5,3.574289661131437,7.857969065772537
10,3,4.998299077372163,6.186896834501456
11,3,3.4914632087115223,3.1542635870801794
12,2,5.366953719393717,7.470536749341902
13,6,5.380872630682566,9.669462595005218
14,2,4.316062473505935,7.584053350831557
15,1,8.049812881604922,4.015475047288194
16,4,2.09037318078169,6.451210226805898
17,3,3.105719919405728,7.049676813056706
18,1,9.705485978335465,4.3963552248618205
19,2,8.544400455267558,3.861028534984765
20,2,2.3419269787796693,5.103238895479794
