T,FC,x1,x2,x3
1,2,7.640414057184489,2.8728811836881807,6.092384469754609
2,3,6.022054045671067,3.161854203737878,4.18971031678905
3,0,7.916429217429733,2.901395685297914,5.042179395322956
4,4,2.6787261281866046,6.7830845115054625,7.837079336439654
5,3,6.481533100913418,4.6965366861424584,5.658406998008634
6,5,4.640788415221065,8.055871909207983,6.200375815960008
7,5,6.052017782222198,6.215945635487909,3.0954608408265276
8,2,8.667973056527938,3.2465556909449713,4.466685467380557
9,4,6.795434372089671,6.5835775200233035,6.782428649941714
10,3,4.444394451751317,6.675169508997605,3.3909285492442747
11,3,5.528468919550566,7.155588955169813,6.5093618493426435
12,5,4.83069560482412,7.52330254350429,2.8983270595763093
13,5,3.7760252703301127,7.657923491914293,6.776247065793995
14,3,4.350926585720262,4.665349113038736,7.914381423319602
15,2,2.018201837488463,2.597806398167966,2.7694105428805647
16,1,4.945463223496606,6.6918285727277365,3.60355556383328
17,1,5.5027519596190295,3.0238599544476967,4.239297041244211
18,4,7.387624184848783,4.790141969323317,6.2331198578214115
19,5,7.050919015936719,9.698092557113753,4.413251008378461
20,1,5.2847200327929365,3.7296774695295563,5.125493844398625
