T,FC,x1,x2,x3,x4
1,7,8.094547460504874,6.1874737284475785,2.153482290928772,6.470122717758855
2,85,6.84645122625225,4.752613136563188,3.7012109750546616,6.2318737321050985
3,32,9.68951424878255,6.296729929929822,2.500336309688783,2.2961632749423257
4,5,4.713572372441673,3.500485460980179,3.967701616711877,7.662657449177406
5,0,3.404119346394457,8.12346445906751,8.773537892906376,8.0758450926783
6,0,4.36766710717573,4.532234903265936,5.452903092439519,6.084226420051219
7,0,7.926208214130461,5.656360665713255,3.1114306635295685,7.787892724267646
8,0,4.188787886137697,5.037947834857463,8.81473458059193,6.888366346654746
9,0,3.8096072422612552,3.577634582137838,7.542843279189437,8.003455297973893
10,0,3.0451720197368943,8.56645232759493,2.6448552592952246,2.5903071960672235
11,0,5.295756010742972,4.201362001490896,9.407687128059482,4.059851996978787
12,0,2.695170686206077,3.953049397664464,3.6910035455002443,9.629699683797352
13,0,5.128329244150093,4.242276733899521,2.323471057278512,4.10180289415314
14,0,3.1219980861637384,5.092008937377267,4.013533877329062,6.112835825234766
15,0,2.889881102782472,6.100750820364655,7.333586253633794,3.272756093739326
16,0,9.203813693428657,2.147242221845128,7.563163462595255,6.371054664949147
17,0,3.345175044119655,3.883454733863227,5.199637795980458,4.278040068682843
18,0,2.7677219847531935,3.202741989845217,5.3809929567630395,7.641935257279201
19,0,6.694763560101828,2.3406504772704917,2.038762643480108,4.083534388831491
20,0,3.3648516025924136,6.436242904296196,6.144832208406047,6.895721352019471
