T,FC,x1,x2,x3,x4,x5,x6
1,3,3.4840661934306336,3.6481630864329277,5.144814365778478,9.487524199028165,5.145859317151597,8.020635323499976
2,87,2.6179644963153605,7.252578503765581,3.3964878828215905,4.22225478073299,3.055025631073403,8.434172775792861
3,23,5.655530148094123,6.048809827047804,6.62176907293643,3.6804673637642367,5.474617538458474,7.322014533715431
4,2,7.80535647325153,8.037329890776146,7.9545951959270536,3.5892820140739,7.044207878084047,6.936164492697274
5,0,2.099940405751786,4.175643518881085,4.705866341874073,5.063863373619531,6.591557157071372,3.114569353168931
6,0,4.182392906715892,4.089180706700019,8.844493671971794,6.8417336284669465,9.745430528139032,3.2904204371433865
7,0,7.41955720801349,3.5868674516580894,7.40921932953572,6.428188319710716,5.46907649022491,6.160604397558836
8,0,5.313460428659893,7.445575103332546,6.909604900441374,2.1577507859535134,5.589698831935479,7.028585752200289
9,0,6.6249046091537265,7.883835827961227,2.563871854637905,5.101682430774693,8.892469857624326,3.427467494843828
10,0,4.090478747706396,8.211826042555192,9.004068773677059,8.265703524653768,4.446166126379455,2.4127390968511437
11,0,5.279354600886793,5.279196753299456,5.377460986445793,5.499651999527048,5.279304037556398,4.346818132970975
12,0,2.043753344074174,7.237750907690316,4.235255857898948,3.2908202709022243,6.169536953668039,2.2037298143702193
13,0,4.229595666416934,4.150994068467541,5.669018927033846,5.285868026037676,4.0745682710278555,4.2329256060499825
14,0,4.184755156141547,6.1828844615956875,4.111896818104494,5.59093394585588,7.164026387262336,2.049965421468468
15,0,5.4391558289630275,7.396730116061104,3.8201666265863645,7.76139566285287,2.0095390833120423,5.746678678556808
16,0,2.4297495167018033,7.527681114335386,4.491129132346713,4.589382129479909,2.503269884038649,4.433231302404172
17,0,7.736519397057505,6.878205824206241,5.128376070795515,2.014325251080067,2.535443558554216,5.99672492109155
18,0,4.030490649128941,7.099484884222413,7.42214515987076,2.1506519674858766,5.522333113285315,7.656894396546091
19,0,7.254156844380439,7.585864118881499,4.068258615313809,7.613090754025598,5.601248351271768,4.315954030291634
20,0,2.757725098193995,7.608444123434738,10.900376846186706,4.625796725417547,6.1299956970855956,4.092547044892305
