T,FC,x1,x2
1,2,2.926597774712212,6.215005404536181
2,71,5.909129064978964,5.491367692635259
3,41,5.522452185790381,6.976133745454911
4,8,5.718127681103114,6.1776099538725555
5,2,2.051433392388436,6.644166748423135
6,0,4.218042961673065,5.973153324722122
7,0,5.167265061276677,2.435830309887337
8,0,7.9928951796588485,8.70426603288603
9,0,8.004621030454942,3.2861336240856254
10,0,5.156348098005491,9.230680387864657
11,0,5.466856562098473,5.426190151373856
12,0,6.682083753674227,3.0474397353654323
13,0,2.2490262168843906,3.555398523130382
14,0,6.82408527729558,5.640568556865169
15,0,8.442861030725627,4.858932772610268
16,0,3.6786243900256785,6.211762681792994
17,0,5.915193092689749,9.469486467830194
18,0,5.878479925409441,4.805796208240642
19,0,8.944551008021497,2.254182018182334
20,0,2.428025591438231,4.544005411440548
