T,FC,x1,x2,x3,x4,x5,x6
1,1,7.202017419556244,6.047430662297143,7.505695496961605,4.5670494714712735,5.185023609112436,3.9034601090567467
2,118,7.843036816322895,3.3776408861787566,6.173352722861901,4.846841164642235,3.43745141305948,6.928165284065566
3,33,4.44372891049984,4.910589315119621,7.079860666387293,7.600251956176306,7.045103943927368,5.1045739163127575
4,0,7.7214014977505006,3.6950706679900485,6.270996448758869,4.272575339796697,6.448504242147456,4.94536444953152
5,0,5.367763942121826,6.39086269909615,2.065492276566557,4.99322739859823,6.628132716821614,2.2898453997974966
6,0,6.935877594439541,6.017290586026795,3.2414020552870966,2.268662840627199,2.3109423103457747,3.5088079845812032
7,0,7.15894186360944,4.797432864146459,10.015436477463957,4.827305604584578,3.5254396261656353,5.977551891167359
8,0,4.048974002010873,5.63970306241313,6.285135147592308,3.5365278712576096,6.425023540232824,8.329855844787154
9,0,4.827414505578591,6.416663272845601,4.045085121020756,9.531337433404342,7.211747984550453,3.003968376240356
10,0,2.120706893467182,5.854555616968181,5.516238726729333,6.8509442310027,5.579610210267601,4.247330763517268
11,0,3.271359150424084,7.022477078730485,3.04985581103403,6.53062600463431,8.024803291381609,7.020727584545133
12,0,2.4860559005524694,4.9254273398430435,5.126759257661609,5.200795894555206,6.127190073089984,7.233243431497428
13,0,6.2807390330457835,6.010542050069812,6.505443211469685,5.602893793059348,8.937383432391421,7.517216499365838
14,0,4.110039031943109,7.524017696936376,7.994764388123325,3.3624394607442927,3.1004980142219063,3.4736421465769936
15,0,5.309166672254109,5.449817021889004,3.027790560651083,2.4700785561623135,7.039475404643646,7.237161040019953
16,0,6.404935006520454,4.758372400300905,3.706727673235089,7.027276685226681,3.0103720336740962,8.595977168346966
17,0,3.1658824669370484,6.808954908843176,5.217473463273258,6.606775912354305,7.174727576652642,6.799951334582554
18,0,7.195981232149577,6.646044010775712,6.108674318414133,4.196182399413504,8.049384637172881,2.8776878111930975
19,0,5.385779798342803,2.0510765365024084,4.34331093460015,3.0871033867405053,5.442789088148555,7.112976723356397
20,0,2.002050475021186,4.675169209331829,8.523508717356709,4.0401109564360915,4.091747736532931,7.879876465795021
