T,FC,x1,x2,x3
1,0,2.697184112634621,7.154683138604242,4.508931990033315
2,1,4.511157054336047,2.4010366577120728,5.193090646369312
3,1,3.2580298966179653,7.144089594168994,3.778781469223855
4,1,3.966147933016299,5.137017918360714,4.319567248326245
5,0,7.312733851068587,5.3617872668602296,8.059207611702176
6,0,7.211233286038494,3.414405466095894,4.855036443839644
7,4,3.750663901128124,7.134579981904251,4.056958658414177
8,3,6.186855487693903,7.985422682229598,3.0314228786253365
9,1,7.228548836165902,7.899787291133759,7.327144057548893
10,3,5.2002993033690235,13.232550637755853,6.041111272758125
11,1,7.204245721833322,3.6680483683986154,2.000337965557872
12,2,4.098802453746354,3.906307342836071,3.254869100483958
13,0,4.640450477996964,5.644139414779099,5.397457638958987
14,1,6.167999608239629,2.444885699488543,2.4429375864443816
15,3,3.4221067077481258,6.6187774169168145,7.362755875892015
16,0,7.762791557948834,7.067149032093645,7.33747395043007
17,0,3.943165337491445,4.252251153039544,4.263776582990827
18,2,7.554917826290657,2.1365986553920413,2.954112726497417
19,0,7.800668322938887,3.1026331672255645,5.380216366165171
20,2,8.307919171370072,6.323174133474087,7.7344428605604465
