T,FC,x1,x2
1,3,6.521162769975178,4.820960995200471
2,1,3.7510870958402536,5.581756815936192
3,0,2.3988216336303934,6.3720808744253175
4,6,3.886772700167132,6.994966696544861
5,4,3.101507321550693,3.6899012650704495
6,6,3.2030273975435044,6.660006907395593
7,8,8.71689076078398,5.406351571444852
8,6,5.368579214641395,3.534858887379608
9,6,7.57561889300426,6.853820382894408
10,5,3.0103570866651133,6.789113218005586
11,11,3.370201797060402,7.496801644265096
12,8,5.157055278882097,7.153299000761689
13,4,6.005874276025619,4.636771317465532
14,4,2.9257250736802667,8.284655554912579
15,5,3.931462173902057,8.511789210133866
16,5,6.3994943293620805,8.47879251814137
17,5,2.641458797187871,3.3359878877785505
18,6,6.789844146942199,10.545399818174543
19,4,6.203949417371751,4.787176978914001
20,2,4.446085094128692,6.935835879558593
