T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.051033866660673,4.793924668904459,5.533072198423211,7.118505704893485,4.181577930877705,4.881556982535442,6.6067744259708965,5.058338210417255
2,4,6.667177184261656,3.2139344895802053,2.895806594582578,6.7291987973272835,3.101239138648861,7.853216392784212,7.490397822146358,7.378633077793132
3,8,2.3442255059281987,7.789375996118312,5.050725372630592,6.597504425602156,6.966482858326751,3.892917610043045,3.3188942174434524,6.66896465722613
4,1,2.0440519794029828,7.224390172609641,6.721065248551823,6.285963498331341,6.431525254978275,6.005630355718157,3.0740254730788052,9.247105763391158
5,2,4.547432213109473,4.457038597970996,3.0786658835253355,6.0684020043548115,2.2277752505323614,5.318061788552817,3.986343018889868,4.560995549488996
6,2,6.076930897230054,6.515216830885905,3.6570993445615168,4.190085793983366,3.259373144286646,4.1499201614264924,7.078014759071218,7.435465602781778
7,1,6.407330914604206,7.795550054333855,8.427058469683896,4.368851778353171,7.547559537830553,4.428580131514692,5.071740680894073,3.047183878003879
8,1,4.503235445952575,7.244291656567519,9.18932843637493,9.155797851076823,5.559755856965803,3.405739535833923,4.586610654094808,5.453993978321439
9,2,5.606098651113874,4.147667567860605,2.218792410147785,4.134640321130445,4.0473981503071945,2.6140578389143876,6.53020983295224,3.497028707983328
10,3,5.147175983683711,7.305562545061452,3.697745676383158,4.184448032195703,3.4594930617632094,5.814224040275561,6.389632999859502,5.346896693799996
11,3,9.481435392454765,3.9845848908363295,4.292535339938541,4.343610405144576,5.041912820950935,4.7600667398684,4.416266599301286,4.691027975860467
12,3,8.1053658515414,6.093226106763965,6.30321130700353,3.3135808160013074,2.274332848016305,6.152316218591595,6.212170464219314,5.2720001768424405
13,4,4.979786446959182,5.101158935517469,3.199944498079568,2.9802320760324115,4.400672951668885,6.566071486199622,3.5209804191664054,4.02437801929508
14,1,4.68427032340448,2.5977898125798573,6.137110562669106,5.676793309917042,9.25821366550838,5.647406654998892,6.017637129229156,4.371624674923776
15,4,9.512262591640486,7.38530290814448,7.055931531029994,6.451637904063081,5.400788110241501,7.2653411599798075,6.94613914315359,5.090846817716427
16,4,6.071607954504569,3.0079500515355027,8.653230315161125,4.182213065464045,5.771046921906066,4.26712490802491,4.489234672969763,7.03161928851592
17,1,5.655759047169365,3.7021392708928937,9.472010663714363,3.0816212599289785,3.5112062528209056,7.089905252443707,4.938007485439872,4.02190998118417
18,0,7.6236942249207615,4.59052433770567,7.224892759601673,3.2746502492217258,6.1013878591504325,5.2281655955821345,3.568103346435052,4.190258787509708
19,1,6.085279919119633,3.009138409854183,5.181707130258019,2.8762764220709753,7.444190114489709,7.828705685864742,7.541105911046659,7.906079187294645
20,2,3.4796460933749485,3.3616912267692323,2.2478130674807497,2.027087716663648,4.324190245428654,4.5425742568488525,5.410385730116402,3.3192449252068834
