T,FC,x1,x2
1,3,7.0703350994598395,5.509178476132323
2,1,8.032122724598281,3.1115069844782295
3,1,4.712913873830584,5.557209166600627
4,0,7.365055527782694,4.2298957771564005
5,2,2.8663930564006788,9.318060634596588
6,2,5.958872948387303,6.9320675699860175
7,1,6.317296895115965,7.456636428618335
8,0,7.41286121189382,4.141013873524581
9,0,5.015203031228351,6.148729890355918
10,0,2.9345951911462107,2.950976846153195
11,1,3.412541114693302,4.957917125628496
12,0,8.670372187941638,5.364990911292103
13,2,6.432830594703203,5.34624279162114
14,1,7.968665390724762,3.359004167011932
15,0,7.582577912207053,4.1075037127266185
16,0,2.2969415680512224,2.0436500100099315
17,0,2.346637630338916,3.3052189679756125
18,1,3.448125955967985,5.870651633185023
19,1,8.375533467789236,6.316440452396591
20,1,4.876059966565389,5.776420004584767
