T,FC,x1,x2,x3,x4
1,0,4.2050665954702655,3.738285750201521,5.172118092879356,5.744991919925461
2,1,7.180051850988033,5.308196261733734,6.453511515177685,7.97017010126372
3,1,7.380155316627527,4.435386448622377,6.520300003455681,6.814193986381605
4,1,7.815732348625308,7.2129898255052245,2.4505043712518946,7.990725931979597
5,5,7.172521493647594,6.594602431779794,6.146042079133441,6.061331454555899
6,1,7.105814666124803,14.116443407630847,3.3921337015323747,4.587926920819914
7,1,3.3077462957977866,6.864966588107748,4.302430532948957,4.199924922613193
8,1,4.640808487818204,6.611460218009711,2.609765492919669,7.249823181004409
9,1,6.979136109896456,5.142542610575652,4.4720901326739835,6.30877242386347
10,1,4.2629273668618275,5.15884621381792,3.4042623373252665,4.222204018141586
11,2,5.884099093559469,8.922003557490276,5.5123163727057625,9.219697667674605
12,6,4.2757061492228425,8.388340452737314,6.0308864136508635,7.02113196727706
13,1,2.5334173381968133,5.704054240761099,5.343957785332067,7.949021166170051
14,1,5.084286232013478,7.948313476180575,3.134903658868532,4.0708415556153765
15,1,5.18584256478871,5.296473864128107,3.508815271629752,7.103825910115521
16,1,2.3310769269392413,4.245003058167673,3.1964497793256386,7.476702752641194
17,3,6.41472034767274,4.7664873845253695,6.092890499628083,7.314649146086007
18,1,7.094911025685894,6.438819268842794,3.269949826073076,7.431190703816694
19,2,3.187620883726546,8.265770975117459,3.177748745891978,4.903183896037646
20,1,7.198481147606698,3.1179926405782705,4.022138629951304,7.63489046071067
