T,FC,x1,x2,x3,x4,x5
1,3,6.504482843795444,9.261704654908609,7.53579807598588,2.23247707615402,4.857241398675158
2,6,3.5488242897057476,4.279906719074246,4.239557565787761,6.417466141729921,4.417246876190342
3,6,4.222045879008186,5.947878332449898,5.395851888243855,2.3566372914006517,5.122902565935206
4,8,6.834461324537782,8.674277968269848,2.8744587188698745,7.987919598556028,5.500111309201083
5,13,7.053237363230747,5.662917734655685,3.41805873842715,4.437167818102233,2.8158659019879866
6,6,7.931095420654997,4.254977319035542,2.2666014504252336,5.472979901383636,2.096447753858515
7,11,6.303420245934845,7.372671209735534,3.645939604112312,9.063289977328614,4.784424428954439
8,3,3.9536427851261617,7.827474815344941,5.4094958834843805,5.378826959402222,4.030913443799829
9,5,4.375519701648924,4.391884702721904,6.249816578844384,5.4159905046787955,2.2038473690974834
10,4,8.179850106200643,4.776871999961315,2.6777199378902194,6.2196442257993,6.037580940321798
11,2,6.8245941773417655,7.328858573174411,8.077844001433467,6.178856924909282,4.226391006553034
12,1,7.264647731698265,7.337422456250664,5.212677465062612,7.521372484974637,2.0636304928512894
13,4,6.875562444701846,3.320410930634197,9.425724277964669,7.165803215402453,7.6398035869446055
14,2,2.4389047332327762,3.6390254184531257,6.190634777180571,7.783189784320896,7.440149652428081
15,4,9.479795119245995,4.618099291973508,3.578534858410316,3.609827044278484,5.161888507280143
16,1,8.120794050727653,4.29283527838506,7.264154381233829,7.394299351088789,2.5360735442142994
17,1,5.769056301066303,8.13178709032286,6.415493615756594,7.094871334018111,7.313953468397888
18,1,6.375439771496264,5.689063363921351,6.91068271663205,6.242067052087888,7.5422741032276885
19,1,2.5516969541886168,2.1756048842958036,8.090055179967843,2.8362801145085728,3.2225741333955495
20,1,7.6024759775711175,2.366522530226471,8.512856025348652,7.22410086848743,3.202852657309491
