T,FC,x1,x2
1,4,2.668755560888074,6.125890780956083
2,6,6.28548957752703,7.210601375203507
3,2,2.2201816413070206,6.134774176488339
4,6,5.109481859013927,5.302018363469813
5,3,4.677279260258528,8.09651530856059
6,7,6.628615059213994,4.659098108820609
7,5,7.027756573396696,4.614253037408934
8,5,6.019884034227497,2.8703884124410064
9,6,3.451835892644698,4.065350434618346
10,0,3.477577028066513,6.292297341114537
11,7,8.801821423101794,7.450131190129252
12,2,6.937730199094779,4.245372187203835
13,6,5.741414310892589,4.331010161676777
14,1,6.216662286054775,4.274183073672107
15,0,3.7321285175805112,3.3715249507691736
16,5,7.5147144717144805,7.213996429227776
17,1,7.321355734240428,7.924764632686587
18,2,3.174378999282229,2.0590087757801085
19,0,7.2608502698560935,7.830404176852699
20,1,3.264500443481896,7.121477303711916
